sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-08T00:00:56;5.47;;;2.30;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:03:23;5.83;;;2.40;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:05:49;3.70;;;2.27;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:08:18;4.77;;;2.40;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:10:44;4.43;;;2.10;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:13:11;3.23;;;1.93;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:15:37;5.50;;;2.20;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:18:04;4.57;;;2.30;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:20:31;5.87;;;2.33;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:22:57;5.60;;;2.70;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:25:24;5.30;;;2.20;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:27:51;3.43;;;2.30;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:30:18;3.57;;;2.10;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:32:44;5.23;;;2.60;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:35:11;3.50;;;1.97;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:37:37;5.30;;;2.43;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:40:04;4.10;;;2.00;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:42:31;4.90;;;2.07;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:44:58;4.80;;;2.30;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:47:25;4.40;;;2.20;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:49:51;3.73;;;2.10;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:52:18;4.93;;;2.47;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:54:54;3.50;;;2.20;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:57:21;2.93;;;2.13;;
6479;SDS011;3273;48.788;9.200;2020-10-08T00:59:48;4.77;;;2.50;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:02:15;4.50;;;2.50;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:04:41;4.87;;;2.40;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:07:08;5.13;;;2.40;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:09:35;5.13;;;2.17;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:12:01;6.80;;;2.30;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:14:28;4.87;;;2.40;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:16:57;4.93;;;2.20;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:19:23;4.87;;;2.20;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:21:51;4.57;;;2.20;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:24:18;4.83;;;2.17;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:26:45;6.23;;;2.17;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:29:12;3.10;;;1.90;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:31:39;3.20;;;2.00;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:34:06;3.60;;;2.20;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:36:33;5.17;;;2.17;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:39:00;4.97;;;2.40;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:41:27;4.83;;;1.97;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:43:53;4.33;;;2.17;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:46:20;4.70;;;2.10;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:48:47;5.80;;;2.10;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:51:13;4.27;;;2.07;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:53:40;4.43;;;2.00;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:56:07;4.43;;;2.03;;
6479;SDS011;3273;48.788;9.200;2020-10-08T01:58:34;4.30;;;1.90;;
6479;SDS011;3273;48.788;9.200;2020-10-08T02:01:00;2.90;;;1.73;;
6479;SDS011;3273;48.788;9.200;2020-10-08T02:03:27;3.73;;;2.13;;
6479;SDS011;3273;48.788;9.200;2020-10-08T02:05:53;5.07;;;1.97;;
6479;SDS011;3273;48.788;9.200;2020-10-08T02:08:20;3.80;;;1.93;;
6479;SDS011;3273;48.788;9.200;2020-10-08T02:10:46;2.83;;;1.90;;
6479;SDS011;3273;48.788;9.200;2020-10-08T02:13:16;3.13;;;1.90;;
6479;SDS011;3273;48.788;9.200;2020-10-08T02:15:43;3.63;;;1.80;;
6479;SDS011;3273;48.788;9.200;2020-10-08T02:18:12;4.87;;;2.00;;
6479;SDS011;3273;48.788;9.200;2020-10-08T02:20:39;5.33;;;2.00;;
6479;SDS011;3273;48.788;9.200;2020-10-08T02:23:05;2.90;;;1.60;;
