sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-10-10T00:01:00;40.23;;;38.20;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:03:36;29.43;;;28.10;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:06:06;41.70;;;39.70;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:08:33;30.80;;;29.30;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:11:02;40.23;;;38.40;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:13:30;31.37;;;29.87;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:16:01;95.47;;;90.67;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:18:30;113.87;;;108.57;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:20:58;68.30;;;64.97;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:23:26;29.80;;;28.43;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:25:53;38.13;;;36.30;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:28:21;62.37;;;59.57;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:30:48;35.80;;;34.13;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:33:15;73.57;;;70.10;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:35:45;30.03;;;28.07;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:38:18;62.03;;;59.13;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:40:56;90.20;;;86.27;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:43:24;50.03;;;47.80;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:45:52;28.87;;;27.63;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:48:19;57.00;;;54.37;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:50:46;49.97;;;47.57;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:53:13;18.47;;;17.57;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:55:41;19.93;;;19.07;;
2700;SDS011;1360;48.796;9.204;2020-10-10T00:58:10;25.07;;;24.03;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:00:52;110.20;;;105.50;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:03:23;57.47;;;55.03;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:05:51;17.23;;;16.50;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:08:21;23.17;;;22.07;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:10:48;18.23;;;17.43;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:13:17;18.43;;;17.63;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:15:57;15.83;;;15.13;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:18:35;14.33;;;13.27;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:26:28;19.47;;;18.63;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:28:57;44.33;;;42.37;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:31:24;47.23;;;45.23;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:33:51;27.90;;;26.77;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:36:24;34.47;;;32.87;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:42:18;61.20;;;58.50;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:44:55;42.73;;;40.87;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:47:23;37.63;;;36.07;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:49:50;32.90;;;31.53;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:52:18;20.37;;;19.47;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:54:47;25.70;;;24.60;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:57:14;31.47;;;30.13;;
2700;SDS011;1360;48.796;9.204;2020-10-10T01:59:41;35.67;;;34.17;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:02:09;39.53;;;37.90;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:04:42;46.33;;;44.33;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:07:09;34.77;;;33.30;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:09:37;20.53;;;19.67;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:12:24;23.60;;;22.40;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:14:52;30.93;;;29.57;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:17:20;38.00;;;36.40;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:19:48;64.43;;;61.67;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:22:16;71.27;;;68.27;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:24:44;74.23;;;71.03;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:27:11;88.53;;;84.77;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:29:39;60.37;;;57.70;;
2700;SDS011;1360;48.796;9.204;2020-10-10T02:32:06;57.07;;;54.37;;
