sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28589;SDS011;15788;48.794;9.190;2020-10-10T00:00:07;5.72;;;3.78;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:02:33;6.43;;;3.80;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:04:58;6.20;;;3.83;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:07:23;7.50;;;4.07;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:09:55;7.62;;;3.78;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:12:39;6.57;;;3.58;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:17:44;9.98;;;3.92;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:20:25;7.95;;;4.28;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:22:51;7.07;;;3.80;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:25:16;8.65;;;4.00;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:27:42;10.98;;;4.57;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:30:11;9.85;;;4.82;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:32:36;7.93;;;4.15;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:35:02;6.22;;;3.37;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:37:27;7.82;;;3.62;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:39:53;9.45;;;2.85;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:42:19;5.87;;;2.78;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:44:45;6.60;;;2.35;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:47:11;5.28;;;1.98;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:49:41;5.22;;;2.30;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:52:07;4.00;;;2.37;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:54:33;4.50;;;2.25;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:56:58;3.53;;;2.25;;
28589;SDS011;15788;48.794;9.190;2020-10-10T00:59:24;4.90;;;2.35;;
