sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-11-16T00:02:37;185.07;;;63.20;;
13083;SDS011;6608;48.790;9.198;2020-11-16T00:12:39;181.50;;;61.80;;
13083;SDS011;6608;48.790;9.198;2020-11-16T00:15:11;185.97;;;61.97;;
13083;SDS011;6608;48.790;9.198;2020-11-16T00:25:14;182.60;;;62.35;;
13083;SDS011;6608;48.790;9.198;2020-11-16T00:35:17;179.77;;;61.67;;
13083;SDS011;6608;48.790;9.198;2020-11-16T00:37:49;179.90;;;61.40;;
13083;SDS011;6608;48.790;9.198;2020-11-16T00:47:53;185.00;;;62.40;;
13083;SDS011;6608;48.790;9.198;2020-11-16T00:50:25;180.30;;;61.80;;
13083;SDS011;6608;48.790;9.198;2020-11-16T01:05:27;180.97;;;61.00;;
13083;SDS011;6608;48.790;9.198;2020-11-16T01:15:30;177.50;;;61.20;;
13083;SDS011;6608;48.790;9.198;2020-11-16T01:30:32;176.43;;;61.27;;
13083;SDS011;6608;48.790;9.198;2020-11-16T01:33:04;178.80;;;61.20;;
13083;SDS011;6608;48.790;9.198;2020-11-16T01:45:37;178.00;;;61.10;;
13083;SDS011;6608;48.790;9.198;2020-11-16T01:48:09;175.83;;;61.03;;
13083;SDS011;6608;48.790;9.198;2020-11-16T01:58:11;177.37;;;61.63;;
13083;SDS011;6608;48.790;9.198;2020-11-16T02:00:42;182.30;;;61.95;;
13083;SDS011;6608;48.790;9.198;2020-11-16T02:03:14;178.63;;;61.63;;
13083;SDS011;6608;48.790;9.198;2020-11-16T02:45:36;178.60;;;61.70;;
13083;SDS011;6608;48.790;9.198;2020-11-16T02:48:08;179.27;;;61.63;;
13083;SDS011;6608;48.790;9.198;2020-11-16T03:30:29;178.67;;;60.97;;
13083;SDS011;6608;48.790;9.198;2020-11-16T03:33:02;174.25;;;60.95;;
13083;SDS011;6608;48.790;9.198;2020-11-16T03:45:40;173.47;;;60.93;;
13083;SDS011;6608;48.790;9.198;2020-11-16T03:48:14;173.50;;;60.60;;
13083;SDS011;6608;48.790;9.198;2020-11-16T03:50:46;175.80;;;60.60;;
13083;SDS011;6608;48.790;9.198;2020-11-16T04:05:47;176.50;;;60.90;;
13083;SDS011;6608;48.790;9.198;2020-11-16T04:18:20;174.60;;;61.07;;
13083;SDS011;6608;48.790;9.198;2020-11-16T04:20:52;171.87;;;60.40;;
13083;SDS011;6608;48.790;9.198;2020-11-16T04:33:24;175.93;;;60.57;;
13083;SDS011;6608;48.790;9.198;2020-11-16T04:35:57;173.63;;;60.83;;
13083;SDS011;6608;48.790;9.198;2020-11-16T04:48:28;177.40;;;61.50;;
13083;SDS011;6608;48.790;9.198;2020-11-16T04:51:01;185.30;;;61.95;;
13083;SDS011;6608;48.790;9.198;2020-11-16T05:06:02;176.00;;;61.50;;
13083;SDS011;6608;48.790;9.198;2020-11-16T05:08:36;178.30;;;61.60;;
13083;SDS011;6608;48.790;9.198;2020-11-16T05:23:40;182.37;;;62.13;;
13083;SDS011;6608;48.790;9.198;2020-11-16T05:29:00;176.47;;;61.60;;
13083;SDS011;6608;48.790;9.198;2020-11-16T05:41:31;178.40;;;62.10;;
13083;SDS011;6608;48.790;9.198;2020-11-16T05:44:09;179.00;;;61.60;;
13083;SDS011;6608;48.790;9.198;2020-11-16T06:06:38;178.30;;;62.00;;
13083;SDS011;6608;48.790;9.198;2020-11-16T06:09:10;176.90;;;61.70;;
13083;SDS011;6608;48.790;9.198;2020-11-16T06:21:43;176.00;;;61.70;;
13083;SDS011;6608;48.790;9.198;2020-11-16T06:24:15;179.67;;;62.10;;
13083;SDS011;6608;48.790;9.198;2020-11-16T06:44:20;178.40;;;61.90;;
13083;SDS011;6608;48.790;9.198;2020-11-16T06:52:00;180.25;;;62.05;;
13083;SDS011;6608;48.790;9.198;2020-11-16T06:54:32;182.23;;;62.23;;
13083;SDS011;6608;48.790;9.198;2020-11-16T07:16:55;185.85;;;62.80;;
13083;SDS011;6608;48.790;9.198;2020-11-16T07:34:29;182.57;;;62.67;;
13083;SDS011;6608;48.790;9.198;2020-11-16T07:44:35;181.40;;;62.53;;
13083;SDS011;6608;48.790;9.198;2020-11-16T07:59:37;188.00;;;62.85;;
