sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33381;SDS011;21342;48.786;9.166;2020-11-16T00:00:33;1.37;;;1.23;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:03:00;2.40;;;1.60;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:05:27;1.77;;;1.27;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:07:54;2.30;;;1.50;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:10:21;2.83;;;1.40;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:12:48;2.93;;;1.47;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:15:14;2.63;;;1.50;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:17:41;1.60;;;1.50;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:20:08;2.00;;;1.20;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:22:35;1.70;;;1.40;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:25:03;5.13;;;1.80;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:27:30;2.80;;;1.40;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:29:56;1.50;;;1.40;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:32:23;3.83;;;1.53;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:34:50;2.43;;;1.47;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:37:16;2.40;;;1.37;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:39:44;6.20;;;1.97;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:42:11;3.07;;;1.40;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:44:37;1.70;;;1.53;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:47:04;2.07;;;1.87;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:49:31;2.93;;;1.90;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:51:57;2.30;;;1.40;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:54:24;1.43;;;1.30;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:56:52;1.93;;;1.40;;
33381;SDS011;21342;48.786;9.166;2020-11-16T00:59:18;4.07;;;2.30;;
33381;SDS011;21342;48.786;9.166;2020-11-16T01:01:45;5.50;;;1.63;;
33381;SDS011;21342;48.786;9.166;2020-11-16T01:04:12;3.43;;;1.77;;
33381;SDS011;21342;48.786;9.166;2020-11-16T01:06:38;2.73;;;1.60;;
