sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2199;SDS011;1106;48.762;9.168;2020-10-18T00:00:52;30.25;;;27.75;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:03:18;30.53;;;28.13;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:05:46;32.45;;;29.65;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:08:13;32.00;;;29.40;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:10:41;30.92;;;28.33;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:13:07;30.77;;;28.23;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:15:34;29.27;;;27.00;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:18:00;29.40;;;27.10;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:20:27;29.63;;;27.33;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:22:54;28.55;;;26.35;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:25:20;29.98;;;27.58;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:27:47;29.42;;;26.45;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:30:13;29.48;;;27.30;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:32:40;30.60;;;28.20;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:35:07;30.92;;;28.17;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:37:33;30.73;;;28.42;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:40:03;30.15;;;27.98;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:42:30;33.72;;;30.83;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:44:57;31.98;;;29.37;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:47:23;31.92;;;29.48;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:49:50;30.17;;;27.77;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:52:19;30.40;;;27.83;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:54:46;30.77;;;28.15;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:57:14;31.87;;;29.23;;
2199;SDS011;1106;48.762;9.168;2020-10-18T00:59:44;30.00;;;27.67;;
2199;SDS011;1106;48.762;9.168;2020-10-18T01:02:17;30.83;;;28.43;;
2199;SDS011;1106;48.762;9.168;2020-10-18T01:04:49;31.80;;;29.00;;
2199;SDS011;1106;48.762;9.168;2020-10-18T01:07:17;31.77;;;29.33;;
2199;SDS011;1106;48.762;9.168;2020-10-18T01:09:44;30.75;;;28.17;;
2199;SDS011;1106;48.762;9.168;2020-10-18T01:12:10;31.62;;;29.17;;
2199;SDS011;1106;48.762;9.168;2020-10-18T01:14:38;31.55;;;29.15;;
2199;SDS011;1106;48.762;9.168;2020-10-18T01:20:11;30.67;;;28.30;;
2199;SDS011;1106;48.762;9.168;2020-10-18T01:22:38;31.93;;;29.40;;
2199;SDS011;1106;48.762;9.168;2020-10-18T01:25:06;33.00;;;30.10;;
