sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-10-18T00:01:56;24.73;;;16.87;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:04:23;22.87;;;17.12;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:06:50;24.65;;;17.30;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:09:16;23.43;;;18.43;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:11:41;23.33;;;17.07;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:14:07;25.97;;;18.47;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:16:33;26.67;;;18.20;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:18:58;21.90;;;15.87;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:21:24;20.60;;;15.57;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:23:49;21.20;;;15.30;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:26:15;18.60;;;15.33;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:28:40;21.07;;;14.53;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:31:06;20.83;;;16.50;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:33:34;25.42;;;16.40;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:36:00;27.10;;;17.93;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:38:25;24.40;;;17.30;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:40:51;30.03;;;18.73;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:43:18;25.77;;;17.40;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:45:45;26.95;;;18.48;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:48:12;22.13;;;16.27;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:50:38;24.10;;;17.57;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:53:08;23.17;;;16.80;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:55:37;26.17;;;17.98;;
2912;SDS011;1466;48.778;9.166;2020-10-18T00:58:10;24.60;;;17.75;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:00:47;23.10;;;18.00;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:03:15;29.65;;;19.80;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:05:42;24.33;;;17.55;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:08:08;26.25;;;17.85;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:10:34;36.78;;;23.92;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:13:00;28.10;;;18.70;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:15:28;29.15;;;18.95;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:17:55;25.42;;;19.15;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:20:24;25.50;;;18.83;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:22:54;25.77;;;19.30;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:25:21;26.62;;;19.12;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:27:47;24.80;;;19.30;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:30:12;29.93;;;19.60;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:32:39;26.75;;;18.52;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:35:06;22.10;;;16.80;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:37:32;25.08;;;17.58;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:39:58;22.80;;;17.20;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:42:26;23.38;;;16.70;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:44:53;25.30;;;17.60;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:47:19;26.75;;;17.67;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:49:47;21.52;;;16.35;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:52:13;25.02;;;18.20;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:54:39;30.88;;;20.45;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:57:04;23.80;;;17.97;;
2912;SDS011;1466;48.778;9.166;2020-10-18T01:59:30;26.87;;;20.07;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:01:55;28.50;;;20.20;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:04:22;27.93;;;19.60;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:06:48;31.12;;;20.40;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:09:14;27.00;;;19.07;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:11:40;25.12;;;17.55;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:14:06;25.83;;;19.50;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:16:31;25.33;;;18.70;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:18:57;29.57;;;19.17;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:21:23;29.07;;;18.83;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:23:48;29.40;;;20.17;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:26:14;28.80;;;18.10;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:28:39;25.20;;;19.20;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:31:05;28.67;;;18.70;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:33:31;24.87;;;18.87;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:35:57;26.30;;;19.10;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:38:24;27.87;;;19.25;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:40:50;27.10;;;17.63;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:43:16;30.43;;;20.90;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:45:54;29.30;;;19.42;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:48:28;28.00;;;19.83;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:50:55;31.48;;;19.83;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:53:21;29.00;;;20.50;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:55:47;30.17;;;18.80;;
2912;SDS011;1466;48.778;9.166;2020-10-18T02:58:13;28.95;;;20.05;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:00:38;28.20;;;20.10;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:03:04;31.17;;;19.77;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:05:29;26.20;;;18.40;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:07:55;32.57;;;20.83;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:10:21;31.47;;;19.80;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:12:46;32.27;;;19.80;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:15:16;26.87;;;18.97;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:17:44;26.98;;;19.17;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:20:10;29.15;;;19.77;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:22:36;29.60;;;20.48;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:25:02;26.97;;;19.43;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:27:28;28.67;;;19.90;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:29:53;29.30;;;20.20;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:32:19;27.17;;;20.00;;
2912;SDS011;1466;48.778;9.166;2020-10-18T03:34:45;25.00;;;18.80;;
