sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21810;SDS011;11067;48.788;9.208;2020-10-18T00:02:17;21.37;;;18.30;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:04:43;21.42;;;18.65;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:07:09;20.60;;;18.25;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:09:35;21.10;;;18.65;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:12:00;21.73;;;18.67;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:14:26;22.30;;;19.30;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:16:51;22.10;;;19.40;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:19:17;20.40;;;18.23;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:21:43;21.90;;;18.90;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:24:08;21.10;;;18.85;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:26:34;22.35;;;19.08;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:28:59;22.35;;;19.48;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:31:25;22.35;;;19.70;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:33:51;22.33;;;19.98;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:36:17;22.57;;;19.60;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:38:43;24.35;;;20.52;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:41:08;23.25;;;20.55;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:43:34;25.77;;;21.02;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:46:07;24.00;;;20.63;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:48:38;23.75;;;20.37;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:51:04;25.30;;;21.33;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:53:30;26.27;;;21.80;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:55:57;24.33;;;21.73;;
21810;SDS011;11067;48.788;9.208;2020-10-18T00:58:33;25.37;;;22.55;;
21810;SDS011;11067;48.788;9.208;2020-10-18T01:01:06;27.25;;;21.60;;
21810;SDS011;11067;48.788;9.208;2020-10-18T01:03:39;25.12;;;22.23;;
