sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-18T00:00:49;22.73;;;17.07;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:03:15;21.43;;;17.40;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:05:43;21.13;;;17.27;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:08:09;32.87;;;19.73;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:10:36;27.97;;;18.43;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:13:02;21.50;;;17.63;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:15:29;22.43;;;19.03;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:17:55;23.20;;;18.03;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:20:22;24.80;;;18.83;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:22:49;24.27;;;19.57;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:25:16;23.00;;;18.70;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:27:43;25.53;;;18.93;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:30:09;22.53;;;19.70;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:32:36;26.33;;;19.53;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:35:03;24.03;;;18.97;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:37:29;24.47;;;20.27;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:39:57;24.80;;;19.43;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:42:23;27.43;;;20.67;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:44:50;25.03;;;20.13;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:47:16;24.23;;;20.30;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:49:43;25.33;;;20.00;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:52:10;24.50;;;20.53;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:54:37;26.53;;;21.27;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:57:06;24.40;;;19.77;;
6479;SDS011;3273;48.788;9.200;2020-10-18T00:59:35;30.67;;;21.50;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:02:04;25.13;;;20.00;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:04:47;25.77;;;21.53;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:07:14;26.90;;;21.40;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:09:41;24.53;;;20.87;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:12:08;26.47;;;20.37;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:14:35;25.07;;;20.50;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:17:01;24.53;;;20.97;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:19:28;24.70;;;21.33;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:21:55;23.67;;;19.97;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:24:23;26.07;;;21.77;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:26:50;29.00;;;22.43;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:29:16;29.90;;;22.90;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:31:43;28.10;;;22.17;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:34:10;28.00;;;22.67;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:36:36;33.00;;;21.97;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:39:03;27.27;;;22.87;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:41:30;29.40;;;22.23;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:43:57;26.43;;;21.70;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:46:33;29.40;;;22.37;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:48:59;30.23;;;23.03;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:51:26;26.33;;;21.57;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:53:52;29.23;;;22.97;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:56:19;28.03;;;22.30;;
6479;SDS011;3273;48.788;9.200;2020-10-18T01:58:46;25.87;;;21.27;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:01:13;28.40;;;22.37;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:03:40;27.73;;;22.53;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:06:07;29.17;;;23.30;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:08:34;30.07;;;23.70;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:11:00;28.33;;;23.60;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:13:27;29.40;;;23.73;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:15:54;28.90;;;22.47;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:18:21;28.90;;;22.63;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:20:48;31.67;;;22.80;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:23:14;29.50;;;22.97;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:25:41;28.00;;;21.43;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:28:07;30.00;;;22.97;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:30:34;28.77;;;23.13;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:33:01;28.30;;;22.23;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:35:28;28.43;;;22.03;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:37:54;26.17;;;21.47;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:40:21;27.20;;;22.67;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:42:47;28.27;;;23.80;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:45:16;27.60;;;23.37;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:47:42;28.87;;;23.07;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:50:10;28.17;;;21.53;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:52:36;30.60;;;21.70;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:55:03;28.70;;;22.50;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:57:30;29.77;;;22.77;;
6479;SDS011;3273;48.788;9.200;2020-10-18T02:59:56;29.67;;;23.33;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:02:23;29.70;;;22.83;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:04:51;30.27;;;22.53;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:07:18;30.30;;;23.27;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:09:45;28.73;;;23.17;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:12:12;30.00;;;22.03;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:14:39;28.53;;;21.83;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:17:06;31.80;;;23.80;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:19:32;29.40;;;23.10;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:21:59;28.80;;;23.50;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:24:26;29.30;;;23.20;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:26:53;31.00;;;23.20;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:29:19;28.03;;;22.83;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:31:46;28.67;;;22.37;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:34:12;28.33;;;22.83;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:36:39;30.20;;;23.07;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:39:06;30.10;;;23.63;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:41:34;31.47;;;24.20;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:44:01;29.23;;;23.67;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:46:31;31.40;;;24.07;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:49:01;33.43;;;24.53;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:51:35;29.83;;;24.40;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:54:12;32.33;;;24.10;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:57:04;33.27;;;24.83;;
6479;SDS011;3273;48.788;9.200;2020-10-18T03:59:36;33.60;;;24.53;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:02:05;32.67;;;25.30;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:04:35;30.23;;;24.27;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:07:05;34.07;;;25.83;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:09:32;31.03;;;24.93;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:11:59;30.30;;;23.77;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:14:27;31.07;;;23.77;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:16:58;30.17;;;24.40;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:19:26;31.93;;;24.90;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:21:58;32.67;;;24.47;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:24:26;32.60;;;24.50;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:27:05;36.43;;;25.50;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:29:33;31.67;;;25.10;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:31:59;31.07;;;24.50;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:34:26;29.83;;;23.70;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:37:06;31.10;;;23.60;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:39:33;32.00;;;24.80;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:41:59;32.23;;;24.10;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:44:28;30.77;;;24.37;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:46:57;31.37;;;24.23;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:49:32;32.37;;;24.97;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:52:05;32.97;;;25.67;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:54:34;34.30;;;25.63;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:57:03;34.83;;;25.87;;
6479;SDS011;3273;48.788;9.200;2020-10-18T04:59:34;35.20;;;25.93;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:02:08;36.53;;;25.90;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:04:45;36.23;;;26.50;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:07:25;35.60;;;25.53;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:09:59;34.60;;;25.27;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:12:44;32.40;;;24.83;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:15:17;34.27;;;25.30;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:17:50;34.33;;;25.30;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:20:20;35.80;;;25.73;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:22:54;34.37;;;25.60;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:25:24;32.60;;;24.67;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:27:55;37.77;;;26.17;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:30:34;35.60;;;25.77;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:33:08;33.40;;;24.57;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:35:37;38.67;;;25.63;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:38:13;34.33;;;24.80;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:40:48;34.13;;;25.47;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:43:16;34.77;;;25.47;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:45:47;33.10;;;24.80;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:48:17;34.40;;;25.40;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:50:56;33.13;;;22.80;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:53:24;33.70;;;23.33;;
6479;SDS011;3273;48.788;9.200;2020-10-18T05:55:52;30.70;;;23.50;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:01:05;33.20;;;25.00;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:03:46;30.77;;;23.33;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:09:12;33.27;;;24.47;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:11:41;30.33;;;23.57;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:14:10;31.60;;;23.87;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:16:42;34.83;;;23.77;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:19:09;30.80;;;23.90;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:21:37;32.00;;;23.80;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:24:15;31.37;;;23.57;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:27:05;31.77;;;23.77;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:29:57;33.27;;;23.53;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:32:27;30.27;;;22.90;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:34:56;32.43;;;22.80;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:37:22;30.43;;;22.80;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:39:50;31.40;;;23.07;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:42:16;28.80;;;22.63;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:44:51;31.30;;;23.57;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:47:18;30.00;;;21.97;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:49:51;27.50;;;21.67;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:52:21;31.00;;;23.00;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:54:51;30.30;;;22.77;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:57:18;28.57;;;22.57;;
6479;SDS011;3273;48.788;9.200;2020-10-18T06:59:44;29.43;;;22.20;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:02:16;27.90;;;21.60;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:04:45;29.37;;;22.10;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:07:14;30.00;;;22.33;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:09:43;30.93;;;22.77;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:12:09;28.93;;;22.00;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:14:36;29.40;;;23.07;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:17:04;28.93;;;23.03;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:19:32;29.47;;;21.50;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:22:06;28.70;;;21.97;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:24:35;31.17;;;23.20;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:27:03;30.17;;;21.97;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:29:31;26.53;;;21.40;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:32:10;29.20;;;22.17;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:34:47;28.70;;;22.17;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:37:14;32.33;;;23.47;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:39:44;31.10;;;21.87;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:42:17;30.83;;;23.40;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:44:44;30.30;;;22.03;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:47:11;29.70;;;23.50;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:49:40;33.13;;;23.80;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:52:09;33.30;;;25.00;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:54:35;31.97;;;24.63;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:57:10;30.00;;;22.90;;
6479;SDS011;3273;48.788;9.200;2020-10-18T07:59:48;31.97;;;23.73;;
6479;SDS011;3273;48.788;9.200;2020-10-18T08:02:21;33.97;;;25.20;;
6479;SDS011;3273;48.788;9.200;2020-10-18T08:04:48;37.70;;;26.23;;
6479;SDS011;3273;48.788;9.200;2020-10-18T08:07:14;34.13;;;24.63;;
6479;SDS011;3273;48.788;9.200;2020-10-18T08:09:42;35.20;;;25.77;;
6479;SDS011;3273;48.788;9.200;2020-10-18T08:12:09;35.63;;;26.47;;
6479;SDS011;3273;48.788;9.200;2020-10-18T08:14:36;35.30;;;24.87;;
6479;SDS011;3273;48.788;9.200;2020-10-18T08:17:03;34.53;;;25.33;;
6479;SDS011;3273;48.788;9.200;2020-10-18T08:19:30;39.67;;;26.40;;
6479;SDS011;3273;48.788;9.200;2020-10-18T08:21:57;40.13;;;27.20;;
6479;SDS011;3273;48.788;9.200;2020-10-18T08:24:24;35.83;;;26.50;;
6479;SDS011;3273;48.788;9.200;2020-10-18T08:26:52;34.23;;;25.40;;
