sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-10-18T00:02:12;14.27;;;13.00;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:04:38;14.87;;;13.57;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:07:05;14.67;;;13.37;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:09:32;18.77;;;17.47;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:11:59;16.83;;;15.70;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:14:25;13.53;;;12.50;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:16:53;13.50;;;12.20;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:19:20;20.10;;;18.63;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:21:46;16.63;;;15.63;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:24:13;23.87;;;22.30;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:26:40;22.30;;;20.53;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:29:07;19.57;;;18.13;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:31:34;17.33;;;15.93;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:34:01;17.80;;;16.70;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:36:28;20.97;;;19.33;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:38:55;19.13;;;17.63;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:41:22;13.07;;;11.97;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:43:48;13.27;;;11.93;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:46:17;26.30;;;24.53;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:48:44;21.27;;;19.27;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:51:13;16.20;;;14.50;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:53:40;11.50;;;10.33;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:56:07;11.00;;;10.10;;
2700;SDS011;1360;48.796;9.204;2020-10-18T00:58:39;13.00;;;10.43;;
2700;SDS011;1360;48.796;9.204;2020-10-18T01:01:06;13.77;;;10.60;;
2700;SDS011;1360;48.796;9.204;2020-10-18T01:03:36;16.97;;;15.27;;
2700;SDS011;1360;48.796;9.204;2020-10-18T01:06:02;21.60;;;19.77;;
2700;SDS011;1360;48.796;9.204;2020-10-18T01:08:37;23.13;;;21.33;;
2700;SDS011;1360;48.796;9.204;2020-10-18T01:11:04;29.17;;;27.27;;
2700;SDS011;1360;48.796;9.204;2020-10-18T01:13:31;33.07;;;30.87;;
2700;SDS011;1360;48.796;9.204;2020-10-18T01:15:58;19.87;;;18.23;;
2700;SDS011;1360;48.796;9.204;2020-10-18T01:18:24;13.87;;;12.67;;
2700;SDS011;1360;48.796;9.204;2020-10-18T01:20:51;15.30;;;14.00;;
2700;SDS011;1360;48.796;9.204;2020-10-18T01:23:19;21.07;;;19.33;;
