sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-10-15T00:02:05;5.50;;;5.00;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:04:32;5.13;;;4.73;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:07:01;5.17;;;4.67;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:09:37;5.33;;;4.93;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:17:38;5.30;;;4.80;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:20:10;5.50;;;5.00;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:22:45;5.57;;;5.00;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:25:18;5.20;;;4.70;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:27:47;5.30;;;4.80;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:30:18;5.77;;;4.60;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:33:03;5.33;;;4.93;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:35:43;5.37;;;4.90;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:38:41;5.40;;;4.87;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:41:19;5.53;;;4.40;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:43:59;4.77;;;4.37;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:46:37;5.37;;;4.57;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:49:09;5.70;;;5.07;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:51:38;5.37;;;4.37;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:54:12;5.27;;;4.77;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:56:40;8.63;;;5.00;;
10963;SDS011;5534;48.784;9.190;2020-10-15T00:59:09;5.10;;;4.60;;
10963;SDS011;5534;48.784;9.190;2020-10-15T01:01:47;5.43;;;4.47;;
10963;SDS011;5534;48.784;9.190;2020-10-15T01:12:18;5.30;;;4.80;;
10963;SDS011;5534;48.784;9.190;2020-10-15T01:14:51;4.90;;;4.50;;
10963;SDS011;5534;48.784;9.190;2020-10-15T01:20:05;6.03;;;5.43;;
10963;SDS011;5534;48.784;9.190;2020-10-15T01:22:37;6.23;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-10-15T01:25:51;6.07;;;5.47;;
10963;SDS011;5534;48.784;9.190;2020-10-15T01:30:34;5.57;;;5.00;;
10963;SDS011;5534;48.784;9.190;2020-10-15T01:33:02;5.83;;;4.70;;
10963;SDS011;5534;48.784;9.190;2020-10-15T01:35:30;6.70;;;4.93;;
