sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33381;SDS011;21342;48.786;9.166;2020-10-15T00:00:58;8.13;;;7.33;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:03:39;8.20;;;7.40;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:06:19;8.27;;;7.57;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:08:47;9.00;;;8.30;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:11:19;9.10;;;8.30;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:13:51;8.17;;;7.37;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:16:26;7.17;;;6.57;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:18:57;8.07;;;7.37;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:21:24;8.33;;;7.63;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:23:52;8.57;;;7.80;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:26:24;8.50;;;7.70;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:28:51;10.33;;;9.00;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:31:18;8.37;;;7.67;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:33:45;8.53;;;7.70;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:36:12;9.23;;;8.17;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:38:46;9.97;;;9.17;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:41:31;9.00;;;8.07;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:44:02;10.20;;;7.60;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:46:35;8.30;;;7.60;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:49:05;9.60;;;8.73;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:51:35;8.70;;;7.90;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:54:06;9.77;;;8.97;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:56:35;8.53;;;7.83;;
33381;SDS011;21342;48.786;9.166;2020-10-15T00:59:03;8.60;;;7.80;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:01:37;9.10;;;8.20;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:04:18;9.57;;;8.43;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:13:07;8.93;;;8.10;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:15:34;9.40;;;8.50;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:18:01;7.53;;;6.93;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:20:29;8.10;;;7.30;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:23:15;9.03;;;8.13;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:25:44;9.13;;;8.33;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:28:20;9.40;;;8.50;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:31:04;8.60;;;7.80;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:33:33;7.93;;;7.23;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:36:03;8.17;;;7.37;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:38:34;7.87;;;7.17;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:41:11;8.73;;;7.93;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:43:41;8.67;;;7.90;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:49:11;8.77;;;7.87;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:51:40;9.13;;;8.33;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:54:14;10.50;;;8.20;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:56:42;8.27;;;7.57;;
33381;SDS011;21342;48.786;9.166;2020-10-15T01:59:12;9.90;;;9.00;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:01:40;8.20;;;7.40;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:04:06;9.13;;;8.20;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:06:33;9.77;;;8.87;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:09:00;9.17;;;8.37;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:11:28;8.23;;;7.47;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:13:58;9.37;;;8.57;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:16:29;9.67;;;8.67;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:19:01;9.63;;;8.63;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:21:35;9.40;;;8.40;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:24:02;8.83;;;8.03;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:26:29;9.77;;;8.87;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:28:56;8.50;;;7.83;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:31:23;7.90;;;7.20;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:33:50;8.93;;;8.07;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:36:18;9.13;;;8.23;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:38:46;8.50;;;7.70;;
33381;SDS011;21342;48.786;9.166;2020-10-15T02:41:13;8.33;;;7.53;;
