sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-15T00:00:24;10.40;;;9.30;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:02:54;10.27;;;9.17;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:05:52;10.63;;;9.53;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:08:19;9.77;;;8.77;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:10:46;10.83;;;9.17;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:13:13;9.53;;;8.60;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:15:39;10.60;;;9.50;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:18:09;10.77;;;9.60;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:20:45;10.90;;;9.80;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:23:14;12.17;;;9.87;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:25:40;10.70;;;9.60;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:28:09;11.40;;;9.93;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:30:37;13.60;;;10.03;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:35:47;12.30;;;10.57;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:41:06;11.40;;;10.20;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:43:33;14.50;;;10.07;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:46:00;11.23;;;10.03;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:48:46;12.50;;;9.80;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:51:14;10.13;;;9.03;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:53:40;10.80;;;9.70;;
6479;SDS011;3273;48.788;9.200;2020-10-15T00:56:07;11.27;;;9.87;;
