sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-10-31T00:00:42;4.88;;;3.83;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:03:09;7.15;;;3.53;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:05:35;5.23;;;3.50;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:08:01;5.73;;;3.77;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:10:27;4.88;;;3.58;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:12:53;5.30;;;4.30;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:15:19;5.30;;;4.17;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:17:44;5.87;;;4.03;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:20:10;4.80;;;3.70;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:22:36;6.90;;;4.20;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:25:02;4.60;;;3.83;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:27:28;9.33;;;4.27;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:29:53;6.60;;;3.90;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:32:19;8.70;;;4.00;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:34:45;8.70;;;4.28;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:37:11;7.30;;;4.17;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:39:37;8.10;;;3.90;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:42:03;7.23;;;4.00;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:44:29;4.80;;;3.50;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:46:54;5.63;;;3.70;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:49:20;11.10;;;3.47;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:51:47;5.60;;;4.10;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:54:13;7.07;;;3.42;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:56:39;4.90;;;3.97;;
2912;SDS011;1466;48.778;9.166;2020-10-31T00:59:04;5.23;;;3.80;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:01:30;5.53;;;3.50;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:03:56;12.07;;;4.20;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:06:22;12.33;;;4.27;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:08:48;7.53;;;3.97;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:11:14;7.63;;;4.37;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:13:40;9.00;;;4.03;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:16:06;6.50;;;4.10;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:18:33;5.00;;;4.15;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:20:58;6.50;;;4.47;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:23:24;6.70;;;4.30;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:25:50;6.53;;;4.53;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:28:15;5.27;;;4.37;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:30:42;8.48;;;4.15;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:33:07;9.90;;;5.07;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:35:33;5.30;;;3.90;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:37:59;6.83;;;4.43;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:40:24;8.83;;;4.40;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:42:50;6.33;;;4.50;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:45:16;5.43;;;4.07;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:47:41;6.50;;;4.03;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:50:07;7.23;;;3.73;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:52:44;5.20;;;3.70;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:55:10;13.13;;;4.45;;
2912;SDS011;1466;48.778;9.166;2020-10-31T01:57:37;6.68;;;4.40;;
2912;SDS011;1466;48.778;9.166;2020-10-31T02:00:06;6.50;;;4.10;;
2912;SDS011;1466;48.778;9.166;2020-10-31T02:02:32;7.10;;;4.07;;
2912;SDS011;1466;48.778;9.166;2020-10-31T02:05:05;4.70;;;3.95;;
2912;SDS011;1466;48.778;9.166;2020-10-31T02:07:31;7.43;;;3.67;;
2912;SDS011;1466;48.778;9.166;2020-10-31T02:09:56;4.87;;;3.37;;
2912;SDS011;1466;48.778;9.166;2020-10-31T02:12:22;7.30;;;4.20;;
2912;SDS011;1466;48.778;9.166;2020-10-31T02:14:51;5.47;;;3.50;;
2912;SDS011;1466;48.778;9.166;2020-10-31T02:17:17;5.07;;;3.70;;
2912;SDS011;1466;48.778;9.166;2020-10-31T02:19:43;5.80;;;3.83;;
2912;SDS011;1466;48.778;9.166;2020-10-31T02:22:08;4.40;;;3.57;;
2912;SDS011;1466;48.778;9.166;2020-10-31T02:24:34;5.30;;;4.23;;
