sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33381;SDS011;21342;48.786;9.166;2020-10-31T00:00:44;3.63;;;3.33;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:03:11;5.03;;;3.80;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:05:38;4.00;;;3.27;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:08:05;4.17;;;3.73;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:10:33;4.07;;;3.43;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:13:00;6.40;;;3.60;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:15:27;3.93;;;3.50;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:17:54;6.53;;;3.53;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:20:20;3.67;;;3.37;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:22:47;4.30;;;3.80;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:25:14;4.83;;;3.80;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:27:41;4.60;;;3.37;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:30:08;5.63;;;3.53;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:32:35;4.07;;;3.23;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:35:01;5.97;;;3.93;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:37:28;4.70;;;3.00;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:39:55;4.13;;;3.13;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:42:22;4.27;;;3.87;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:44:50;10.33;;;4.07;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:47:16;4.13;;;2.90;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:49:43;5.57;;;3.40;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:52:10;5.00;;;2.90;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:54:37;5.67;;;3.90;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:57:03;7.10;;;3.80;;
33381;SDS011;21342;48.786;9.166;2020-10-31T00:59:30;8.60;;;3.33;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:01:58;5.67;;;3.30;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:04:24;3.67;;;3.37;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:06:51;6.00;;;3.40;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:09:19;4.10;;;3.60;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:11:46;5.27;;;4.10;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:14:13;3.97;;;3.67;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:16:40;4.80;;;3.97;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:19:09;5.20;;;4.00;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:21:35;3.83;;;3.40;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:24:03;4.00;;;3.37;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:26:29;8.13;;;4.00;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:28:56;5.83;;;3.60;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:31:23;4.13;;;3.47;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:33:50;4.63;;;3.57;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:36:17;4.57;;;3.13;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:38:44;4.87;;;4.43;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:41:11;6.13;;;3.53;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:43:38;6.47;;;4.07;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:46:05;4.70;;;3.67;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:48:32;5.73;;;3.47;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:51:00;4.30;;;3.47;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:53:28;4.90;;;3.60;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:55:55;4.90;;;4.10;;
33381;SDS011;21342;48.786;9.166;2020-10-31T01:58:22;4.43;;;3.37;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:00:48;4.93;;;4.27;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:03:15;6.13;;;3.80;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:05:42;5.23;;;3.63;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:08:12;6.23;;;3.80;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:10:40;5.43;;;3.63;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:13:07;6.47;;;3.90;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:15:38;5.80;;;4.13;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:18:05;6.83;;;4.17;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:20:32;4.30;;;3.90;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:23:00;6.10;;;3.20;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:25:27;3.93;;;3.50;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:27:53;4.73;;;3.57;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:30:20;4.30;;;3.90;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:32:47;6.00;;;3.73;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:35:15;4.40;;;3.73;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:37:42;4.97;;;3.20;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:40:09;4.73;;;4.00;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:42:37;5.33;;;3.73;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:45:04;5.63;;;3.60;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:47:31;4.73;;;3.90;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:49:58;4.10;;;3.37;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:52:25;10.43;;;3.57;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:54:51;5.13;;;4.37;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:57:19;4.83;;;3.80;;
33381;SDS011;21342;48.786;9.166;2020-10-31T02:59:46;4.70;;;3.70;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:02:13;7.60;;;3.77;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:04:39;4.53;;;3.23;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:07:06;4.33;;;3.93;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:09:33;4.03;;;3.53;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:11:59;4.60;;;3.23;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:14:27;6.70;;;3.87;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:16:54;3.90;;;3.50;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:19:20;4.90;;;3.90;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:21:47;5.20;;;3.60;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:24:14;3.57;;;3.27;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:26:41;4.13;;;3.80;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:29:07;3.47;;;3.17;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:31:35;5.80;;;3.80;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:34:02;5.20;;;3.77;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:36:28;5.70;;;3.97;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:38:55;3.90;;;3.60;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:41:22;6.20;;;4.07;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:43:48;5.57;;;4.97;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:46:15;3.93;;;3.53;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:48:43;7.87;;;3.40;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:51:09;4.80;;;3.60;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:53:36;3.20;;;3.00;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:56:03;3.77;;;3.27;;
33381;SDS011;21342;48.786;9.166;2020-10-31T03:58:29;4.40;;;3.90;;
33381;SDS011;21342;48.786;9.166;2020-10-31T04:00:56;4.10;;;3.33;;
33381;SDS011;21342;48.786;9.166;2020-10-31T04:03:23;6.00;;;3.80;;
33381;SDS011;21342;48.786;9.166;2020-10-31T04:05:50;4.37;;;3.53;;
33381;SDS011;21342;48.786;9.166;2020-10-31T04:08:17;5.20;;;3.53;;
