sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2199;SDS011;1106;48.762;9.168;2020-10-31T00:01:18;24.30;;;22.70;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:03:45;23.80;;;22.20;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:06:11;24.07;;;22.33;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:08:38;23.07;;;21.57;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:11:05;23.27;;;21.80;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:13:31;23.20;;;21.60;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:15:58;23.30;;;21.40;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:18:24;22.33;;;20.83;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:20:50;22.47;;;20.83;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:23:17;22.70;;;21.27;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:25:44;23.73;;;22.30;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:28:11;23.30;;;21.90;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:30:37;23.27;;;21.50;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:33:03;21.87;;;20.37;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:35:30;23.53;;;21.80;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:37:56;22.27;;;20.60;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:40:23;21.13;;;19.67;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:42:50;22.40;;;20.80;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:45:16;21.97;;;20.47;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:47:43;21.03;;;19.83;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:50:11;21.27;;;19.77;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:52:37;20.77;;;19.47;;
2199;SDS011;1106;48.762;9.168;2020-10-31T00:55:04;21.20;;;19.90;;
