sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T00:04:25;3.67;;;1.80;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T00:09:26;7.40;;;2.53;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T00:14:26;3.97;;;2.47;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T00:19:27;3.63;;;1.93;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T00:24:27;7.03;;;2.83;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T00:29:28;5.27;;;2.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T00:34:28;7.03;;;2.47;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T00:39:29;11.37;;;2.53;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T00:44:29;6.73;;;2.73;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T00:49:30;12.47;;;2.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T00:54:30;9.13;;;3.97;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T00:59:49;5.82;;;3.20;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T01:04:49;9.83;;;3.10;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T01:09:50;5.60;;;2.60;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T01:14:50;8.33;;;2.93;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T01:19:51;5.60;;;2.77;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T01:24:52;6.33;;;3.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T01:29:52;10.10;;;3.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T01:34:53;10.10;;;3.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T01:39:53;5.50;;;3.10;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T01:44:54;8.90;;;3.10;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T01:49:54;6.37;;;2.80;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T01:54:55;7.50;;;3.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T01:59:55;9.03;;;3.60;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T02:04:56;8.13;;;3.73;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T02:09:56;11.20;;;3.77;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T02:14:57;5.13;;;3.33;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T02:19:57;8.47;;;3.07;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-31T02:24:58;4.83;;;2.73;;
