sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28589;SDS011;15788;48.794;9.190;2020-11-20T00:01:36;13.00;;;4.05;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:07:21;12.27;;;4.20;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:10:08;13.85;;;4.70;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:12:51;13.75;;;4.70;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:18:49;12.70;;;4.38;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:21:33;13.98;;;4.57;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:24:08;14.63;;;4.43;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:26:49;11.88;;;4.45;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:30:05;13.60;;;4.50;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:32:19;16.23;;;4.55;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:35:18;11.88;;;5.13;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:38:24;14.00;;;4.75;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:41:06;17.23;;;5.32;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:43:54;13.23;;;5.15;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:46:22;14.90;;;5.45;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:48:56;11.07;;;5.43;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:51:22;14.27;;;5.70;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:53:49;12.82;;;5.40;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:56:42;16.95;;;5.78;;
28589;SDS011;15788;48.794;9.190;2020-11-20T00:59:39;12.88;;;5.70;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:02:06;15.10;;;6.00;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:04:54;11.68;;;5.85;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:07:22;12.68;;;5.90;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:10:01;20.52;;;6.00;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:12:38;18.77;;;6.05;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:15:19;20.50;;;6.55;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:18:00;18.73;;;6.20;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:20:41;16.33;;;6.47;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:23:19;14.90;;;6.53;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:25:51;16.05;;;6.78;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:28:19;18.80;;;6.18;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:31:12;16.15;;;6.85;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:33:50;17.40;;;7.22;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:36:30;14.88;;;6.38;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:39:03;14.77;;;6.72;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:41:54;16.67;;;7.22;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:44:23;19.90;;;6.95;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:46:58;18.33;;;7.07;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:50:05;16.13;;;7.10;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:52:33;20.88;;;7.13;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:55:28;12.63;;;6.15;;
28589;SDS011;15788;48.794;9.190;2020-11-20T01:58:13;16.73;;;7.15;;
28589;SDS011;15788;48.794;9.190;2020-11-20T02:01:05;16.63;;;7.28;;
28589;SDS011;15788;48.794;9.190;2020-11-20T02:03:39;15.07;;;6.95;;
28589;SDS011;15788;48.794;9.190;2020-11-20T02:16:26;21.40;;;5.95;;
28589;SDS011;15788;48.794;9.190;2020-11-20T02:24:55;19.00;;;5.90;;
28589;SDS011;15788;48.794;9.190;2020-11-20T02:30:54;17.15;;;5.20;;
28589;SDS011;15788;48.794;9.190;2020-11-20T02:36:38;14.77;;;4.20;;
28589;SDS011;15788;48.794;9.190;2020-11-20T02:39:06;19.30;;;4.65;;
