sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-11-20T00:05:55;157.00;;;58.90;;
13083;SDS011;6608;48.790;9.198;2020-11-20T00:18:26;156.80;;;59.40;;
13083;SDS011;6608;48.790;9.198;2020-11-20T00:20:59;160.30;;;59.30;;
13083;SDS011;6608;48.790;9.198;2020-11-20T00:33:30;158.20;;;58.73;;
13083;SDS011;6608;48.790;9.198;2020-11-20T00:43:33;156.53;;;59.30;;
13083;SDS011;6608;48.790;9.198;2020-11-20T00:46:05;158.27;;;59.50;;
13083;SDS011;6608;48.790;9.198;2020-11-20T00:58:37;157.37;;;59.13;;
13083;SDS011;6608;48.790;9.198;2020-11-20T01:01:09;158.03;;;59.70;;
13083;SDS011;6608;48.790;9.198;2020-11-20T01:45:56;160.07;;;60.33;;
13083;SDS011;6608;48.790;9.198;2020-11-20T01:48:28;156.30;;;59.80;;
13083;SDS011;6608;48.790;9.198;2020-11-20T01:51:00;156.27;;;60.13;;
13083;SDS011;6608;48.790;9.198;2020-11-20T02:33:19;159.30;;;58.60;;
13083;SDS011;6608;48.790;9.198;2020-11-20T02:35:51;162.95;;;58.95;;
13083;SDS011;6608;48.790;9.198;2020-11-20T03:20:42;157.75;;;57.60;;
13083;SDS011;6608;48.790;9.198;2020-11-20T03:23:14;155.20;;;57.75;;
13083;SDS011;6608;48.790;9.198;2020-11-20T03:38:16;160.67;;;57.87;;
13083;SDS011;6608;48.790;9.198;2020-11-20T03:40:48;155.03;;;57.27;;
13083;SDS011;6608;48.790;9.198;2020-11-20T03:50:50;152.03;;;57.70;;
13083;SDS011;6608;48.790;9.198;2020-11-20T03:53:21;155.67;;;58.17;;
13083;SDS011;6608;48.790;9.198;2020-11-20T03:55:53;159.63;;;57.93;;
13083;SDS011;6608;48.790;9.198;2020-11-20T04:10:55;153.97;;;56.80;;
