sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-11-18T00:00:20;9.03;;;4.83;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:02:46;14.43;;;4.77;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:05:12;10.87;;;4.70;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:07:38;10.10;;;4.33;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:10:03;9.20;;;3.87;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:12:30;11.23;;;4.40;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:14:55;11.37;;;3.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:17:21;8.87;;;3.90;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:19:47;9.43;;;3.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:22:13;8.37;;;3.77;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:24:42;8.93;;;3.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:27:08;9.07;;;4.17;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:29:33;12.03;;;3.97;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:31:59;6.73;;;3.70;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:34:25;8.43;;;3.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:36:51;10.67;;;3.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:39:17;11.60;;;3.73;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:41:43;7.30;;;3.37;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:44:08;10.13;;;3.53;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:46:34;11.67;;;3.53;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:49:00;7.80;;;3.43;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:51:26;9.00;;;3.10;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:53:51;11.53;;;3.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:56:17;8.80;;;3.10;;
10963;SDS011;5534;48.784;9.190;2020-11-18T00:58:43;8.37;;;3.20;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:01:09;8.90;;;3.30;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:03:35;9.80;;;3.40;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:06:01;9.40;;;3.87;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:08:26;8.40;;;3.27;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:10:52;11.07;;;3.63;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:13:18;10.50;;;3.70;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:15:44;10.10;;;4.30;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:18:10;11.63;;;3.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:20:35;7.80;;;3.80;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:23:01;9.60;;;3.63;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:25:27;6.17;;;3.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:27:53;8.23;;;3.73;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:30:19;11.67;;;3.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:32:44;7.83;;;3.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:35:10;10.17;;;3.67;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:37:36;9.00;;;4.20;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:40:02;9.63;;;4.00;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:42:28;10.20;;;4.43;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:44:54;13.37;;;5.53;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:47:21;11.73;;;5.53;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:49:50;17.63;;;5.83;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:52:15;13.27;;;5.67;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:54:41;12.23;;;5.90;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:57:10;10.67;;;5.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T01:59:41;16.17;;;6.07;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:02:11;15.17;;;5.70;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:04:37;12.93;;;5.33;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:07:02;13.20;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:09:28;13.07;;;6.10;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:11:54;10.97;;;5.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:14:20;9.50;;;5.23;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:16:55;13.00;;;4.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:19:22;12.57;;;6.07;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:21:52;12.80;;;5.87;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:24:18;10.63;;;5.77;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:26:44;12.47;;;5.77;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:29:11;14.13;;;5.37;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:31:37;11.70;;;5.33;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:34:03;9.53;;;4.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:36:29;14.00;;;5.13;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:38:54;13.87;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:41:20;11.63;;;4.63;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:43:46;13.20;;;5.33;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:46:12;11.67;;;5.10;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:48:37;10.33;;;5.20;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:51:03;11.33;;;4.90;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:53:29;12.53;;;4.87;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:55:55;12.43;;;5.33;;
10963;SDS011;5534;48.784;9.190;2020-11-18T02:58:21;10.63;;;4.80;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:00:46;8.10;;;4.37;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:03:12;11.73;;;4.57;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:05:38;10.97;;;3.57;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:08:04;10.80;;;4.90;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:10:29;10.53;;;5.10;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:12:55;10.27;;;5.37;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:15:21;12.27;;;4.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:17:47;13.03;;;5.80;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:20:13;8.67;;;5.23;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:22:38;11.33;;;5.40;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:25:04;10.37;;;4.80;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:27:30;11.60;;;4.67;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:29:56;9.07;;;4.70;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:32:21;9.47;;;5.37;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:34:47;14.97;;;5.63;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:37:13;12.33;;;4.97;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:39:41;14.33;;;6.03;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:42:07;9.40;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:44:33;11.67;;;5.63;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:46:59;12.67;;;4.87;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:49:24;10.30;;;5.03;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:51:50;15.80;;;5.53;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:54:16;13.83;;;5.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:56:42;11.17;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T03:59:08;16.10;;;5.90;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:01:33;12.60;;;5.83;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:03:59;12.67;;;5.43;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:06:25;9.77;;;5.40;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:08:51;7.87;;;4.47;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:11:16;10.50;;;4.73;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:13:42;9.30;;;4.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:16:21;15.17;;;5.20;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:18:50;10.93;;;5.23;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:21:17;13.00;;;5.40;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:23:45;12.77;;;5.40;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:26:11;12.70;;;5.53;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:28:37;10.97;;;5.27;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:31:03;9.40;;;5.30;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:33:30;11.70;;;5.73;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:35:55;9.90;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:38:21;10.03;;;5.47;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:40:48;10.80;;;5.40;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:43:14;9.03;;;4.80;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:45:41;11.97;;;5.00;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:48:08;9.17;;;5.77;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:50:35;10.97;;;6.23;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:53:01;8.73;;;5.47;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:55:33;11.03;;;5.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T04:58:02;15.70;;;5.67;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:00:31;10.07;;;4.70;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:02:58;11.00;;;5.27;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:05:31;11.00;;;5.17;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:07:58;10.13;;;5.47;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:10:29;11.23;;;5.20;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:12:56;9.07;;;4.90;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:15:23;9.87;;;4.77;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:17:50;9.23;;;4.20;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:20:17;10.67;;;4.33;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:22:43;6.50;;;3.80;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:25:11;8.83;;;4.43;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:27:43;10.27;;;4.23;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:30:15;12.00;;;4.13;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:32:46;8.80;;;3.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:35:12;10.17;;;4.30;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:37:39;14.83;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:40:08;12.93;;;5.47;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:42:37;12.40;;;5.53;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:45:04;11.83;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:47:30;11.20;;;6.30;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:49:57;11.53;;;5.90;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:52:23;15.73;;;5.90;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:54:54;13.77;;;6.30;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:57:23;10.93;;;6.03;;
10963;SDS011;5534;48.784;9.190;2020-11-18T05:59:49;17.47;;;6.83;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:02:16;19.17;;;6.67;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:05:01;16.10;;;7.07;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:07:27;14.60;;;6.77;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:09:57;16.80;;;6.07;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:12:27;17.80;;;6.47;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:15:00;18.17;;;6.43;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:17:28;16.47;;;6.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:19:53;17.50;;;6.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:22:19;13.47;;;6.77;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:24:45;17.57;;;6.73;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:27:16;18.67;;;6.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:29:42;21.40;;;7.03;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:32:08;17.50;;;6.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:34:34;15.33;;;6.87;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:37:00;14.57;;;6.83;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:39:27;13.70;;;6.63;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:41:56;15.33;;;6.63;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:44:26;13.50;;;6.70;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:46:55;10.60;;;5.87;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:49:23;13.33;;;6.20;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:51:50;14.03;;;5.63;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:54:18;13.27;;;5.63;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:56:44;9.77;;;5.53;;
10963;SDS011;5534;48.784;9.190;2020-11-18T06:59:11;10.93;;;5.43;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:01:37;12.33;;;5.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:04:04;13.60;;;5.33;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:06:32;11.17;;;6.17;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:08:59;10.80;;;5.47;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:11:26;10.87;;;5.63;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:13:52;12.10;;;5.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:16:22;10.60;;;5.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:18:50;9.37;;;5.53;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:21:17;15.70;;;5.10;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:24:02;10.17;;;5.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:26:30;13.57;;;4.83;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:28:58;16.57;;;5.90;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:31:24;11.80;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:33:50;16.40;;;7.00;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:36:19;12.03;;;5.63;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:38:48;7.23;;;5.43;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:41:15;11.53;;;5.07;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:43:46;12.20;;;5.90;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:46:13;9.87;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:48:39;12.37;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:51:07;9.63;;;5.83;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:53:36;11.93;;;6.10;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:56:03;12.63;;;5.97;;
10963;SDS011;5534;48.784;9.190;2020-11-18T07:58:31;11.33;;;6.10;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:00:57;9.70;;;5.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:03:23;12.33;;;6.00;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:05:49;17.93;;;6.00;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:08:16;11.93;;;5.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:10:42;14.63;;;5.97;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:13:08;12.80;;;6.43;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:15:35;14.00;;;5.70;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:18:02;9.40;;;5.80;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:20:29;10.93;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:22:57;10.57;;;6.20;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:25:23;14.03;;;6.53;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:27:50;12.07;;;5.73;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:30:15;10.97;;;5.67;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:32:41;10.77;;;5.43;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:35:07;13.30;;;6.07;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:37:33;11.90;;;6.30;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:39:59;11.03;;;6.30;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:42:25;14.40;;;6.57;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:44:51;17.40;;;6.70;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:47:17;10.17;;;6.07;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:49:43;12.73;;;6.03;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:52:10;13.13;;;6.73;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:54:36;16.23;;;6.47;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:57:03;26.13;;;7.43;;
10963;SDS011;5534;48.784;9.190;2020-11-18T08:59:29;23.33;;;6.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:01:56;14.27;;;5.83;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:04:23;14.30;;;5.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:06:48;16.40;;;7.17;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:09:14;13.43;;;5.87;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:11:40;12.30;;;6.13;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:14:15;12.90;;;6.17;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:16:41;13.23;;;6.43;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:19:07;12.00;;;5.87;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:21:33;7.83;;;5.57;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:23:59;15.80;;;6.20;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:26:25;10.50;;;5.70;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:28:50;16.80;;;6.47;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:31:16;10.80;;;5.80;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:33:42;9.67;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:36:08;12.17;;;6.33;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:38:34;10.43;;;5.50;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:40:59;12.60;;;5.93;;
10963;SDS011;5534;48.784;9.190;2020-11-18T09:43:40;13.07;;;5.93;;
