sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-10-24T00:02:25;196.23;;;66.43;;
13083;SDS011;6608;48.790;9.198;2020-10-24T00:04:58;192.20;;;65.90;;
13083;SDS011;6608;48.790;9.198;2020-10-24T00:19:59;191.80;;;66.03;;
13083;SDS011;6608;48.790;9.198;2020-10-24T00:22:32;205.35;;;66.25;;
13083;SDS011;6608;48.790;9.198;2020-10-24T00:59:56;194.23;;;66.83;;
13083;SDS011;6608;48.790;9.198;2020-10-24T01:02:30;193.73;;;66.57;;
13083;SDS011;6608;48.790;9.198;2020-10-24T01:15:04;191.60;;;65.77;;
13083;SDS011;6608;48.790;9.198;2020-10-24T01:17:33;191.70;;;66.10;;
13083;SDS011;6608;48.790;9.198;2020-10-24T01:59:55;191.03;;;65.83;;
13083;SDS011;6608;48.790;9.198;2020-10-24T02:02:27;193.13;;;66.50;;
13083;SDS011;6608;48.790;9.198;2020-10-24T02:14:59;194.67;;;66.60;;
13083;SDS011;6608;48.790;9.198;2020-10-24T02:57:20;191.17;;;66.43;;
13083;SDS011;6608;48.790;9.198;2020-10-24T02:59:52;192.45;;;66.40;;
13083;SDS011;6608;48.790;9.198;2020-10-24T03:10:11;191.60;;;66.40;;
13083;SDS011;6608;48.790;9.198;2020-10-24T03:22:43;195.10;;;67.10;;
13083;SDS011;6608;48.790;9.198;2020-10-24T03:37:46;196.10;;;69.40;;
13083;SDS011;6608;48.790;9.198;2020-10-24T03:40:18;195.80;;;69.17;;
13083;SDS011;6608;48.790;9.198;2020-10-24T03:52:51;195.43;;;69.67;;
13083;SDS011;6608;48.790;9.198;2020-10-24T03:55:23;197.27;;;69.20;;
13083;SDS011;6608;48.790;9.198;2020-10-24T03:57:53;195.40;;;69.10;;
13083;SDS011;6608;48.790;9.198;2020-10-24T04:00:27;195.10;;;69.30;;
13083;SDS011;6608;48.790;9.198;2020-10-24T04:08:03;196.90;;;70.80;;
13083;SDS011;6608;48.790;9.198;2020-10-24T04:18:07;194.30;;;69.93;;
13083;SDS011;6608;48.790;9.198;2020-10-24T04:30:42;194.13;;;69.90;;
13083;SDS011;6608;48.790;9.198;2020-10-24T04:33:19;195.87;;;69.63;;
13083;SDS011;6608;48.790;9.198;2020-10-24T04:55:48;192.53;;;69.07;;
13083;SDS011;6608;48.790;9.198;2020-10-24T05:01:09;193.00;;;68.90;;
13083;SDS011;6608;48.790;9.198;2020-10-24T05:03:47;195.50;;;69.90;;
13083;SDS011;6608;48.790;9.198;2020-10-24T05:13:55;194.17;;;69.33;;
13083;SDS011;6608;48.790;9.198;2020-10-24T05:16:32;194.37;;;69.17;;
13083;SDS011;6608;48.790;9.198;2020-10-24T05:31:38;193.25;;;68.70;;
13083;SDS011;6608;48.790;9.198;2020-10-24T05:41:42;194.60;;;69.30;;
