sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12441;SDS011;6285;48.804;9.220;2020-10-24T00:00:41;5.78;;;3.78;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:03:08;4.10;;;3.33;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:05:35;4.07;;;3.08;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:08:02;4.03;;;3.58;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:10:28;4.55;;;3.45;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:12:55;3.60;;;3.03;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:15:21;3.40;;;3.10;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:17:48;4.20;;;3.25;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:20:15;4.32;;;3.33;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:22:42;3.88;;;3.28;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:25:08;4.88;;;3.22;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:27:35;3.85;;;3.20;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:30:02;3.33;;;2.90;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:32:28;3.75;;;2.60;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:34:55;4.88;;;3.45;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:37:22;4.25;;;3.20;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:39:49;4.70;;;3.00;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:42:16;3.78;;;3.13;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:47:31;5.00;;;2.70;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:50:00;3.22;;;2.85;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:52:29;4.18;;;2.92;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:54:56;4.88;;;2.83;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:57:24;5.20;;;2.97;;
12441;SDS011;6285;48.804;9.220;2020-10-24T00:59:53;4.78;;;3.28;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:02:21;3.28;;;2.80;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:04:49;4.22;;;2.50;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:07:17;4.85;;;3.17;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:09:45;4.03;;;3.17;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:12:11;5.65;;;2.90;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:14:38;3.95;;;3.10;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:17:04;4.32;;;3.35;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:19:31;3.80;;;3.08;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:22:00;8.70;;;3.63;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:24:27;5.97;;;3.55;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:26:55;9.38;;;4.05;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:29:21;4.72;;;3.53;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:31:48;5.28;;;3.30;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:34:14;4.57;;;3.20;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:36:41;5.00;;;3.67;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:39:08;4.03;;;3.50;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:41:35;5.32;;;3.85;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:44:03;5.95;;;4.50;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:46:29;7.55;;;4.00;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:48:56;6.30;;;3.90;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:51:22;6.47;;;4.13;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:53:49;6.32;;;4.30;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:56:15;5.75;;;4.20;;
12441;SDS011;6285;48.804;9.220;2020-10-24T01:58:42;7.20;;;4.53;;
12441;SDS011;6285;48.804;9.220;2020-10-24T02:01:09;8.05;;;4.60;;
12441;SDS011;6285;48.804;9.220;2020-10-24T02:03:36;7.80;;;4.60;;
12441;SDS011;6285;48.804;9.220;2020-10-24T02:06:02;5.03;;;4.35;;
12441;SDS011;6285;48.804;9.220;2020-10-24T02:08:29;6.05;;;4.50;;
12441;SDS011;6285;48.804;9.220;2020-10-24T02:10:56;4.53;;;4.13;;
12441;SDS011;6285;48.804;9.220;2020-10-24T02:13:22;7.95;;;5.05;;
12441;SDS011;6285;48.804;9.220;2020-10-24T02:15:49;6.97;;;5.10;;
12441;SDS011;6285;48.804;9.220;2020-10-24T02:18:17;6.65;;;5.55;;
12441;SDS011;6285;48.804;9.220;2020-10-24T02:20:43;8.20;;;5.22;;
12441;SDS011;6285;48.804;9.220;2020-10-24T02:23:10;9.57;;;6.65;;
12441;SDS011;6285;48.804;9.220;2020-10-24T02:25:37;8.70;;;4.97;;
