sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-10-19T00:18:40;175.50;;;71.20;;
13083;SDS011;6608;48.790;9.198;2020-10-19T00:21:12;179.40;;;69.95;;
13083;SDS011;6608;48.790;9.198;2020-10-19T00:31:14;176.23;;;71.23;;
13083;SDS011;6608;48.790;9.198;2020-10-19T00:33:47;171.53;;;69.03;;
13083;SDS011;6608;48.790;9.198;2020-10-19T00:58:45;173.27;;;70.50;;
13083;SDS011;6608;48.790;9.198;2020-10-19T01:01:17;174.93;;;70.17;;
13083;SDS011;6608;48.790;9.198;2020-10-19T01:16:19;175.13;;;70.00;;
13083;SDS011;6608;48.790;9.198;2020-10-19T01:18:51;169.80;;;68.90;;
13083;SDS011;6608;48.790;9.198;2020-10-19T01:33:52;176.63;;;69.77;;
13083;SDS011;6608;48.790;9.198;2020-10-19T01:36:25;169.73;;;68.27;;
13083;SDS011;6608;48.790;9.198;2020-10-19T01:46:28;175.20;;;70.33;;
13083;SDS011;6608;48.790;9.198;2020-10-19T02:18:53;172.60;;;70.07;;
13083;SDS011;6608;48.790;9.198;2020-10-19T02:26:27;171.43;;;68.47;;
13083;SDS011;6608;48.790;9.198;2020-10-19T02:38:58;174.20;;;68.57;;
13083;SDS011;6608;48.790;9.198;2020-10-19T02:46:32;172.00;;;68.40;;
13083;SDS011;6608;48.790;9.198;2020-10-19T02:49:05;173.50;;;69.50;;
13083;SDS011;6608;48.790;9.198;2020-10-19T02:51:35;177.45;;;69.50;;
13083;SDS011;6608;48.790;9.198;2020-10-19T03:09:06;173.00;;;68.63;;
13083;SDS011;6608;48.790;9.198;2020-10-19T03:11:38;172.47;;;68.80;;
13083;SDS011;6608;48.790;9.198;2020-10-19T03:26:41;173.30;;;69.07;;
13083;SDS011;6608;48.790;9.198;2020-10-19T03:39:12;173.93;;;67.27;;
13083;SDS011;6608;48.790;9.198;2020-10-19T03:54:20;174.97;;;68.73;;
13083;SDS011;6608;48.790;9.198;2020-10-19T04:29:24;170.27;;;68.17;;
13083;SDS011;6608;48.790;9.198;2020-10-19T04:44:30;172.10;;;68.20;;
13083;SDS011;6608;48.790;9.198;2020-10-19T04:59:29;177.17;;;69.10;;
13083;SDS011;6608;48.790;9.198;2020-10-19T05:07:03;173.30;;;68.43;;
13083;SDS011;6608;48.790;9.198;2020-10-19T05:09:45;171.00;;;67.60;;
13083;SDS011;6608;48.790;9.198;2020-10-19T05:27:41;171.67;;;68.20;;
13083;SDS011;6608;48.790;9.198;2020-10-19T05:35:42;172.47;;;68.37;;
13083;SDS011;6608;48.790;9.198;2020-10-19T05:51:19;172.30;;;68.20;;
13083;SDS011;6608;48.790;9.198;2020-10-19T05:54:01;180.83;;;74.50;;
13083;SDS011;6608;48.790;9.198;2020-10-19T06:06:42;176.17;;;69.07;;
13083;SDS011;6608;48.790;9.198;2020-10-19T06:49:07;168.03;;;66.27;;
13083;SDS011;6608;48.790;9.198;2020-10-19T07:24:05;172.30;;;67.55;;
13083;SDS011;6608;48.790;9.198;2020-10-19T07:36:38;170.27;;;66.70;;
13083;SDS011;6608;48.790;9.198;2020-10-19T07:39:21;172.30;;;67.80;;
13083;SDS011;6608;48.790;9.198;2020-10-19T07:49:24;170.53;;;66.17;;
13083;SDS011;6608;48.790;9.198;2020-10-19T07:51:59;172.30;;;67.40;;
13083;SDS011;6608;48.790;9.198;2020-10-19T08:02:15;173.50;;;67.10;;
13083;SDS011;6608;48.790;9.198;2020-10-19T08:04:48;175.50;;;67.20;;
13083;SDS011;6608;48.790;9.198;2020-10-19T08:14:51;181.40;;;68.00;;
13083;SDS011;6608;48.790;9.198;2020-10-19T08:47:23;181.53;;;68.10;;
13083;SDS011;6608;48.790;9.198;2020-10-19T08:49:58;184.77;;;68.43;;
13083;SDS011;6608;48.790;9.198;2020-10-19T09:09:59;188.80;;;69.00;;
13083;SDS011;6608;48.790;9.198;2020-10-19T09:12:31;191.43;;;69.37;;
13083;SDS011;6608;48.790;9.198;2020-10-19T09:47:25;199.07;;;69.03;;
13083;SDS011;6608;48.790;9.198;2020-10-19T09:59:56;198.00;;;67.80;;
13083;SDS011;6608;48.790;9.198;2020-10-19T10:02:29;201.27;;;69.63;;
13083;SDS011;6608;48.790;9.198;2020-10-19T10:12:31;211.53;;;71.73;;
13083;SDS011;6608;48.790;9.198;2020-10-19T10:22:32;214.07;;;71.97;;
13083;SDS011;6608;48.790;9.198;2020-10-19T10:25:04;214.00;;;72.57;;
13083;SDS011;6608;48.790;9.198;2020-10-19T10:37:36;219.00;;;72.75;;
13083;SDS011;6608;48.790;9.198;2020-10-19T10:40:08;217.30;;;73.13;;
13083;SDS011;6608;48.790;9.198;2020-10-19T10:55:10;215.13;;;72.23;;
13083;SDS011;6608;48.790;9.198;2020-10-19T10:57:42;218.50;;;72.80;;
13083;SDS011;6608;48.790;9.198;2020-10-19T11:05:15;214.10;;;72.00;;
13083;SDS011;6608;48.790;9.198;2020-10-19T11:07:47;212.60;;;71.03;;
13083;SDS011;6608;48.790;9.198;2020-10-19T11:17:50;208.80;;;70.10;;
13083;SDS011;6608;48.790;9.198;2020-10-19T11:20:22;208.65;;;69.10;;
13083;SDS011;6608;48.790;9.198;2020-10-19T11:35:24;203.30;;;68.80;;
13083;SDS011;6608;48.790;9.198;2020-10-19T11:37:57;203.87;;;68.57;;
13083;SDS011;6608;48.790;9.198;2020-10-19T11:52:58;202.20;;;67.63;;
13083;SDS011;6608;48.790;9.198;2020-10-19T11:55:30;200.20;;;68.20;;
13083;SDS011;6608;48.790;9.198;2020-10-19T12:08:04;199.93;;;67.87;;
13083;SDS011;6608;48.790;9.198;2020-10-19T12:10:36;200.40;;;68.17;;
13083;SDS011;6608;48.790;9.198;2020-10-19T12:25:38;201.33;;;68.37;;
13083;SDS011;6608;48.790;9.198;2020-10-19T12:28:10;198.40;;;67.80;;
13083;SDS011;6608;48.790;9.198;2020-10-19T13:42:51;198.00;;;67.37;;
13083;SDS011;6608;48.790;9.198;2020-10-19T13:45:23;197.10;;;67.07;;
13083;SDS011;6608;48.790;9.198;2020-10-19T13:57:56;198.17;;;67.87;;
13083;SDS011;6608;48.790;9.198;2020-10-19T14:27:50;195.55;;;67.80;;
13083;SDS011;6608;48.790;9.198;2020-10-19T14:37:52;193.50;;;66.10;;
13083;SDS011;6608;48.790;9.198;2020-10-19T14:52:54;192.60;;;66.83;;
13083;SDS011;6608;48.790;9.198;2020-10-19T15:15:17;193.33;;;66.73;;
13083;SDS011;6608;48.790;9.198;2020-10-19T15:17:49;192.30;;;66.80;;
13083;SDS011;6608;48.790;9.198;2020-10-19T16:00:29;190.37;;;67.27;;
13083;SDS011;6608;48.790;9.198;2020-10-19T16:10:31;191.30;;;66.93;;
13083;SDS011;6608;48.790;9.198;2020-10-19T16:13:03;186.83;;;65.63;;
13083;SDS011;6608;48.790;9.198;2020-10-19T16:25:36;188.77;;;65.17;;
13083;SDS011;6608;48.790;9.198;2020-10-19T16:28:09;187.30;;;65.90;;
13083;SDS011;6608;48.790;9.198;2020-10-19T17:05:32;179.50;;;63.95;;
13083;SDS011;6608;48.790;9.198;2020-10-19T17:08:04;181.63;;;65.47;;
13083;SDS011;6608;48.790;9.198;2020-10-19T17:18:06;178.43;;;64.63;;
13083;SDS011;6608;48.790;9.198;2020-10-19T17:50:32;178.70;;;66.40;;
13083;SDS011;6608;48.790;9.198;2020-10-19T17:58:06;172.50;;;64.00;;
13083;SDS011;6608;48.790;9.198;2020-10-19T18:28:02;177.10;;;65.30;;
13083;SDS011;6608;48.790;9.198;2020-10-19T18:35:35;170.30;;;64.20;;
13083;SDS011;6608;48.790;9.198;2020-10-19T18:43:09;174.90;;;64.70;;
