sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-11-14T00:00:44;9.68;;;5.78;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:03:10;8.75;;;5.80;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:05:35;7.55;;;5.57;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:08:01;7.93;;;6.25;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:10:27;7.60;;;5.20;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:12:53;9.50;;;5.97;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:15:18;10.57;;;5.57;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:17:44;8.05;;;5.53;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:20:10;7.22;;;5.25;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:22:36;6.05;;;5.22;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:25:02;6.97;;;5.22;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:27:28;8.30;;;5.50;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:29:54;6.60;;;5.05;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:32:19;9.60;;;5.30;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:34:45;8.15;;;5.60;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:37:11;9.25;;;5.00;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:39:37;7.25;;;5.35;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:42:03;9.80;;;5.88;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:44:28;8.30;;;5.50;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:46:54;7.80;;;4.88;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:49:20;5.85;;;4.78;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:51:48;6.72;;;4.93;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:54:14;8.95;;;5.07;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:56:40;7.65;;;4.93;;
10963;SDS011;5534;48.784;9.190;2020-11-14T00:59:06;7.50;;;4.80;;
10963;SDS011;5534;48.784;9.190;2020-11-14T01:01:32;10.75;;;5.43;;
10963;SDS011;5534;48.784;9.190;2020-11-14T01:03:59;10.88;;;5.10;;
10963;SDS011;5534;48.784;9.190;2020-11-14T01:06:28;10.70;;;5.25;;
10963;SDS011;5534;48.784;9.190;2020-11-14T01:08:54;7.13;;;4.97;;
10963;SDS011;5534;48.784;9.190;2020-11-14T01:11:20;7.88;;;5.15;;
10963;SDS011;5534;48.784;9.190;2020-11-14T01:13:45;9.20;;;5.03;;
10963;SDS011;5534;48.784;9.190;2020-11-14T01:16:11;6.75;;;4.60;;
10963;SDS011;5534;48.784;9.190;2020-11-14T01:18:37;5.57;;;4.70;;
