sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-11-14T00:07:18;193.30;;;68.80;;
13083;SDS011;6608;48.790;9.198;2020-11-14T00:09:51;194.30;;;69.20;;
13083;SDS011;6608;48.790;9.198;2020-11-14T00:20:09;198.33;;;69.73;;
13083;SDS011;6608;48.790;9.198;2020-11-14T00:32:40;198.10;;;69.80;;
13083;SDS011;6608;48.790;9.198;2020-11-14T00:42:43;193.43;;;68.40;;
13083;SDS011;6608;48.790;9.198;2020-11-14T00:52:45;196.67;;;68.80;;
13083;SDS011;6608;48.790;9.198;2020-11-14T01:02:48;192.53;;;68.90;;
13083;SDS011;6608;48.790;9.198;2020-11-14T01:05:20;189.10;;;67.30;;
13083;SDS011;6608;48.790;9.198;2020-11-14T01:15:22;197.50;;;69.40;;
13083;SDS011;6608;48.790;9.198;2020-11-14T01:17:53;193.90;;;68.47;;
13083;SDS011;6608;48.790;9.198;2020-11-14T01:20:22;197.10;;;69.30;;
13083;SDS011;6608;48.790;9.198;2020-11-14T01:22:54;193.10;;;69.10;;
13083;SDS011;6608;48.790;9.198;2020-11-14T01:37:58;192.63;;;69.33;;
13083;SDS011;6608;48.790;9.198;2020-11-14T01:47:57;191.67;;;68.43;;
13083;SDS011;6608;48.790;9.198;2020-11-14T01:58:00;199.95;;;69.35;;
13083;SDS011;6608;48.790;9.198;2020-11-14T02:00:37;196.70;;;69.70;;
13083;SDS011;6608;48.790;9.198;2020-11-14T02:15:50;193.80;;;68.85;;
13083;SDS011;6608;48.790;9.198;2020-11-14T02:18:22;190.07;;;68.13;;
13083;SDS011;6608;48.790;9.198;2020-11-14T02:25:56;189.83;;;67.67;;
13083;SDS011;6608;48.790;9.198;2020-11-14T02:28:28;191.43;;;67.77;;
13083;SDS011;6608;48.790;9.198;2020-11-14T02:41:00;193.37;;;67.83;;
13083;SDS011;6608;48.790;9.198;2020-11-14T02:53:31;193.87;;;68.10;;
13083;SDS011;6608;48.790;9.198;2020-11-14T02:56:04;192.57;;;68.53;;
13083;SDS011;6608;48.790;9.198;2020-11-14T03:06:06;188.70;;;67.80;;
13083;SDS011;6608;48.790;9.198;2020-11-14T03:08:36;191.63;;;67.57;;
13083;SDS011;6608;48.790;9.198;2020-11-14T03:18:39;186.93;;;68.03;;
13083;SDS011;6608;48.790;9.198;2020-11-14T03:21:11;189.10;;;67.17;;
13083;SDS011;6608;48.790;9.198;2020-11-14T03:23:43;191.10;;;67.83;;
13083;SDS011;6608;48.790;9.198;2020-11-14T03:26:13;192.97;;;68.23;;
13083;SDS011;6608;48.790;9.198;2020-11-14T03:28:45;190.55;;;68.40;;
13083;SDS011;6608;48.790;9.198;2020-11-14T03:41:18;192.00;;;68.85;;
13083;SDS011;6608;48.790;9.198;2020-11-14T03:43:50;190.60;;;68.80;;
13083;SDS011;6608;48.790;9.198;2020-11-14T03:58:51;190.97;;;69.30;;
13083;SDS011;6608;48.790;9.198;2020-11-14T04:13:54;192.30;;;70.37;;
13083;SDS011;6608;48.790;9.198;2020-11-14T04:26:25;191.43;;;68.40;;
13083;SDS011;6608;48.790;9.198;2020-11-14T04:28:58;188.00;;;68.40;;
13083;SDS011;6608;48.790;9.198;2020-11-14T05:03:53;194.73;;;68.63;;
13083;SDS011;6608;48.790;9.198;2020-11-14T05:16:25;189.13;;;68.60;;
13083;SDS011;6608;48.790;9.198;2020-11-14T05:18:58;190.37;;;68.03;;
13083;SDS011;6608;48.790;9.198;2020-11-14T05:51:23;189.60;;;67.63;;
13083;SDS011;6608;48.790;9.198;2020-11-14T06:36:15;185.77;;;67.47;;
