sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-11-14T00:00:53;142.47;;;135.57;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:03:22;181.80;;;172.90;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:18:52;133.23;;;126.97;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:23:55;219.23;;;209.27;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:26:22;244.93;;;233.80;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:28:48;247.57;;;236.53;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:31:15;110.90;;;105.10;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:33:42;69.43;;;65.83;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:36:10;178.73;;;169.93;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:38:37;58.27;;;55.13;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:41:03;99.07;;;94.40;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:43:30;79.33;;;75.63;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:45:57;56.03;;;53.23;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:48:24;63.10;;;60.00;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:50:51;43.90;;;41.53;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:53:18;81.23;;;77.17;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:55:45;53.30;;;50.50;;
2700;SDS011;1360;48.796;9.204;2020-11-14T00:58:12;26.53;;;25.17;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:06:19;23.77;;;22.43;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:08:46;30.83;;;29.10;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:11:13;45.77;;;43.47;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:13:40;48.13;;;45.73;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:16:06;41.50;;;39.30;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:18:33;30.57;;;28.97;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:21:00;34.30;;;32.67;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:23:27;33.77;;;31.90;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:25:54;46.30;;;43.93;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:28:21;49.10;;;46.63;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:30:48;50.83;;;48.07;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:33:15;49.60;;;47.13;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:35:43;42.53;;;40.33;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:38:10;42.27;;;40.03;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:40:37;35.50;;;33.60;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:43:05;32.67;;;30.53;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:45:32;39.53;;;37.00;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:47:59;52.77;;;50.07;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:50:25;50.77;;;48.23;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:52:52;33.40;;;31.47;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:55:20;22.87;;;21.40;;
2700;SDS011;1360;48.796;9.204;2020-11-14T01:57:47;20.60;;;19.00;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:00:15;18.63;;;17.53;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:02:43;20.37;;;18.87;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:05:10;26.10;;;24.53;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:07:37;59.30;;;56.20;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:10:04;54.97;;;52.03;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:12:34;57.30;;;53.73;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:15:01;55.57;;;52.67;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:17:35;41.43;;;39.33;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:20:06;35.73;;;33.87;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:22:34;33.37;;;31.60;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:25:01;41.10;;;39.10;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:27:27;27.03;;;25.30;;
2700;SDS011;1360;48.796;9.204;2020-11-14T02:32:30;25.17;;;23.70;;
