sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-10-02T00:00:11;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:02:41;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:05:13;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:07:48;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:10:26;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:12:53;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:15:20;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:17:46;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:20:13;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:22:39;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:25:05;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:27:32;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:29:58;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:32:26;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:34:53;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:37:19;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:39:45;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:42:12;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:44:38;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:47:05;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:49:35;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:52:03;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:54:29;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:56:56;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T00:59:23;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T01:01:50;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T01:04:18;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T01:06:46;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T01:09:12;1999.90;;;999.90;;
2700;SDS011;1360;48.796;9.204;2020-10-02T01:11:39;1999.90;;;999.90;;
