sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-10-02T00:00:10;3.00;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:02:46;3.05;;;2.17;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:05:38;3.65;;;2.12;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:10:47;4.22;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:13:20;2.47;;;2.12;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:15:46;2.70;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:18:12;3.87;;;2.57;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:20:39;4.30;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:23:05;3.37;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:25:31;3.65;;;2.67;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:27:56;2.50;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:30:22;3.47;;;2.37;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:32:47;2.23;;;2.03;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:35:13;3.10;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:37:39;2.97;;;2.47;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:40:04;3.53;;;2.77;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:42:30;2.50;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:44:56;2.97;;;2.63;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:47:21;2.60;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:49:51;4.53;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:52:21;6.03;;;2.53;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:54:46;4.40;;;2.33;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:57:12;4.47;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-02T00:59:38;3.37;;;3.03;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:02:03;2.93;;;2.23;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:04:29;3.60;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:06:56;3.45;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:09:23;7.43;;;2.75;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:11:49;3.80;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:14:17;4.22;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:16:43;2.67;;;2.22;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:19:10;3.10;;;2.43;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:21:37;3.83;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:24:03;3.72;;;2.72;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:26:29;3.03;;;2.63;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:28:54;3.13;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:31:20;3.00;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:33:46;3.83;;;2.77;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:36:11;5.00;;;3.20;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:38:37;6.70;;;3.00;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:41:02;3.70;;;2.43;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:43:28;2.63;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:45:53;4.30;;;2.80;;
2912;SDS011;1466;48.778;9.166;2020-10-02T01:48:19;2.53;;;2.20;;
