sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12441;SDS011;6285;48.804;9.220;2020-10-21T00:01:05;17.10;;;12.27;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:03:36;19.20;;;12.55;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:06:03;18.83;;;12.95;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:08:30;17.05;;;12.45;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:10:57;17.30;;;12.00;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:13:23;20.38;;;12.88;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:15:49;16.90;;;12.35;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:18:17;18.63;;;13.13;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:20:43;17.95;;;12.05;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:23:10;20.20;;;12.85;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:25:36;17.73;;;13.13;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:28:03;17.30;;;12.55;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:30:29;18.58;;;12.57;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:32:56;13.43;;;11.60;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:35:23;16.33;;;12.05;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:37:50;15.48;;;11.75;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:40:17;13.50;;;11.20;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:42:43;15.77;;;11.20;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:45:10;14.00;;;11.18;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:47:37;16.85;;;11.63;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:50:05;16.48;;;11.93;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:52:32;16.38;;;12.43;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:54:59;15.48;;;11.63;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:57:25;15.73;;;11.95;;
12441;SDS011;6285;48.804;9.220;2020-10-21T00:59:56;13.85;;;11.02;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:02:22;15.45;;;10.68;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:04:49;17.20;;;11.20;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:07:15;14.85;;;11.13;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:09:43;15.25;;;11.48;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:12:10;16.05;;;12.10;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:14:36;15.45;;;11.48;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:17:03;14.93;;;11.35;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:19:29;12.02;;;10.43;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:21:57;14.30;;;10.85;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:24:23;15.63;;;10.98;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:26:50;12.45;;;10.15;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:29:16;16.33;;;11.40;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:31:43;13.15;;;10.88;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:34:09;15.40;;;10.75;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:36:36;14.52;;;11.05;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:39:03;15.93;;;10.98;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:41:30;16.52;;;11.23;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:43:57;14.50;;;11.75;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:46:23;15.07;;;11.35;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:48:50;16.35;;;11.65;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:51:17;14.98;;;11.02;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:53:44;16.73;;;11.85;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:56:12;15.55;;;10.98;;
12441;SDS011;6285;48.804;9.220;2020-10-21T01:58:38;14.63;;;11.10;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:01:06;15.75;;;11.63;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:03:33;15.95;;;11.85;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:06:00;15.90;;;12.15;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:08:26;13.65;;;11.35;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:10:53;17.98;;;11.98;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:13:20;15.57;;;11.43;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:15:47;14.60;;;11.20;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:18:13;14.60;;;11.48;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:20:40;14.18;;;11.15;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:23:07;14.68;;;10.95;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:25:33;14.35;;;11.07;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:28:00;15.73;;;11.15;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:30:27;14.88;;;10.75;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:32:54;18.13;;;11.52;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:35:20;14.40;;;10.75;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:37:47;12.45;;;10.55;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:40:15;13.63;;;10.88;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:42:42;13.43;;;11.15;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:45:11;18.08;;;12.23;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:47:40;14.88;;;11.40;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:50:07;15.13;;;11.40;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:52:34;17.73;;;11.27;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:55:01;16.45;;;11.65;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:57:27;14.05;;;10.93;;
12441;SDS011;6285;48.804;9.220;2020-10-21T02:59:54;17.15;;;12.18;;
12441;SDS011;6285;48.804;9.220;2020-10-21T03:02:20;15.55;;;11.07;;
12441;SDS011;6285;48.804;9.220;2020-10-21T03:04:48;17.77;;;12.18;;
12441;SDS011;6285;48.804;9.220;2020-10-21T03:07:15;16.77;;;11.77;;
12441;SDS011;6285;48.804;9.220;2020-10-21T03:09:42;14.65;;;11.77;;
12441;SDS011;6285;48.804;9.220;2020-10-21T03:12:09;15.82;;;10.93;;
12441;SDS011;6285;48.804;9.220;2020-10-21T03:14:36;13.70;;;10.20;;
