sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-21T00:00:01;13.40;;;9.23;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:02:27;11.70;;;9.40;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:04:54;10.57;;;9.20;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:07:20;15.90;;;9.43;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:09:47;14.17;;;9.07;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:12:14;11.37;;;9.03;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:14:41;12.10;;;9.13;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:17:07;12.00;;;8.60;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:19:34;12.60;;;9.33;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:22:01;13.80;;;9.10;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:24:27;11.07;;;9.63;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:26:54;12.47;;;9.27;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:29:21;12.00;;;9.10;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:31:48;12.00;;;8.97;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:34:14;12.43;;;9.20;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:36:41;10.87;;;8.50;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:39:07;13.00;;;9.50;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:41:34;11.17;;;9.40;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:44:01;10.03;;;8.77;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:46:29;10.60;;;9.33;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:48:56;11.20;;;9.57;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:51:23;12.03;;;9.10;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:53:49;13.30;;;9.13;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:56:16;14.27;;;9.30;;
6479;SDS011;3273;48.788;9.200;2020-10-21T00:58:42;13.87;;;9.50;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:01:09;13.57;;;9.27;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:03:36;14.53;;;10.00;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:06:07;15.40;;;9.53;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:08:34;11.77;;;9.70;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:11:01;15.37;;;10.50;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:13:27;11.90;;;9.33;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:15:54;13.07;;;10.23;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:18:21;11.83;;;9.73;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:23:29;17.57;;;10.17;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:25:56;13.93;;;10.00;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:28:22;13.67;;;10.27;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:30:49;13.93;;;10.17;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:33:16;14.07;;;9.63;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:35:42;11.60;;;9.63;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:38:09;15.00;;;9.40;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:40:36;13.13;;;9.60;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:43:03;11.37;;;9.00;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:45:29;13.13;;;9.53;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:48:04;15.20;;;9.47;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:50:32;12.37;;;9.60;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:52:58;13.27;;;9.87;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:55:25;13.40;;;9.83;;
6479;SDS011;3273;48.788;9.200;2020-10-21T01:57:52;16.37;;;9.53;;
6479;SDS011;3273;48.788;9.200;2020-10-21T02:00:19;15.13;;;10.23;;
6479;SDS011;3273;48.788;9.200;2020-10-21T02:02:45;14.37;;;9.70;;
6479;SDS011;3273;48.788;9.200;2020-10-21T02:05:12;11.87;;;9.40;;
6479;SDS011;3273;48.788;9.200;2020-10-21T02:07:39;11.60;;;9.47;;
6479;SDS011;3273;48.788;9.200;2020-10-21T02:10:06;12.10;;;9.53;;
6479;SDS011;3273;48.788;9.200;2020-10-21T02:12:33;14.47;;;9.87;;
6479;SDS011;3273;48.788;9.200;2020-10-21T02:15:00;14.50;;;9.43;;
6479;SDS011;3273;48.788;9.200;2020-10-21T02:17:27;14.53;;;10.00;;
6479;SDS011;3273;48.788;9.200;2020-10-21T02:19:53;12.30;;;9.60;;
6479;SDS011;3273;48.788;9.200;2020-10-21T02:22:20;13.33;;;10.13;;
6479;SDS011;3273;48.788;9.200;2020-10-21T02:24:46;13.27;;;9.80;;
