sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2199;SDS011;1106;48.762;9.168;2020-10-21T00:01:13;24.83;;;22.97;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:03:40;24.40;;;22.80;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:06:07;25.13;;;23.33;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:08:35;24.77;;;23.03;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:11:02;23.93;;;22.33;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:13:29;24.07;;;22.17;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:15:56;23.93;;;22.33;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:18:22;23.40;;;21.60;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:20:48;25.23;;;23.43;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:23:15;23.50;;;22.00;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:25:41;24.77;;;23.00;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:28:08;23.93;;;22.43;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:30:35;25.00;;;23.10;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:33:01;25.00;;;23.30;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:35:28;25.47;;;23.60;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:37:54;23.93;;;22.43;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:40:21;25.20;;;23.60;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:42:47;25.13;;;23.50;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:45:14;24.90;;;23.10;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:47:42;25.50;;;23.80;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:50:08;25.70;;;24.00;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:52:36;24.37;;;22.60;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:55:03;25.17;;;23.50;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:57:30;25.33;;;23.40;;
2199;SDS011;1106;48.762;9.168;2020-10-21T00:59:57;25.47;;;23.77;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:02:26;24.90;;;23.10;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:04:53;25.00;;;23.33;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:07:20;24.77;;;22.87;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:09:46;25.43;;;23.73;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:12:13;25.60;;;23.80;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:14:41;25.00;;;23.40;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:17:08;25.57;;;23.83;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:19:34;24.63;;;23.13;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:22:02;25.10;;;23.50;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:24:29;26.50;;;24.60;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:26:55;24.47;;;22.87;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:29:22;24.53;;;22.93;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:31:48;25.80;;;24.10;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:34:15;25.70;;;24.00;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:36:41;26.10;;;24.30;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:39:08;24.73;;;23.13;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:41:35;25.90;;;24.00;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:44:01;24.83;;;23.33;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:46:28;25.40;;;23.60;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:48:54;26.23;;;24.27;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:51:21;26.10;;;24.30;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:53:47;24.17;;;22.60;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:56:14;25.23;;;23.53;;
2199;SDS011;1106;48.762;9.168;2020-10-21T01:58:44;25.53;;;23.83;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:01:10;26.27;;;24.50;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:03:37;23.87;;;22.20;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:06:04;24.23;;;22.83;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:08:30;25.10;;;23.40;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:10:57;25.20;;;23.67;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:13:24;25.70;;;24.00;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:15:51;25.27;;;23.37;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:18:17;25.20;;;23.60;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:20:44;25.77;;;24.07;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:23:10;25.37;;;23.77;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:25:37;25.57;;;24.07;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:28:04;26.07;;;24.17;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:30:32;25.40;;;23.60;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:32:58;24.37;;;22.67;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:35:25;24.60;;;23.00;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:37:51;24.90;;;23.30;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:40:18;25.60;;;23.73;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:42:45;24.50;;;22.90;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:45:13;24.43;;;23.00;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:47:41;25.10;;;23.43;;
2199;SDS011;1106;48.762;9.168;2020-10-21T02:50:08;25.33;;;23.63;;
