sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-10-21T00:02:30;183.73;;;67.30;;
13083;SDS011;6608;48.790;9.198;2020-10-21T00:15:02;186.27;;;67.73;;
13083;SDS011;6608;48.790;9.198;2020-10-21T00:17:36;183.00;;;67.20;;
13083;SDS011;6608;48.790;9.198;2020-10-21T00:27:36;183.77;;;68.00;;
13083;SDS011;6608;48.790;9.198;2020-10-21T00:30:10;182.30;;;67.40;;
13083;SDS011;6608;48.790;9.198;2020-10-21T00:45:12;186.23;;;67.87;;
13083;SDS011;6608;48.790;9.198;2020-10-21T00:47:42;186.87;;;67.80;;
13083;SDS011;6608;48.790;9.198;2020-10-21T00:50:15;188.47;;;67.57;;
13083;SDS011;6608;48.790;9.198;2020-10-21T01:05:16;188.27;;;68.87;;
13083;SDS011;6608;48.790;9.198;2020-10-21T01:07:48;184.57;;;67.73;;
13083;SDS011;6608;48.790;9.198;2020-10-21T01:22:50;185.77;;;67.63;;
13083;SDS011;6608;48.790;9.198;2020-10-21T01:25:22;181.20;;;67.47;;
13083;SDS011;6608;48.790;9.198;2020-10-21T01:40:24;184.27;;;67.83;;
13083;SDS011;6608;48.790;9.198;2020-10-21T01:42:56;181.65;;;67.00;;
13083;SDS011;6608;48.790;9.198;2020-10-21T02:00:37;185.65;;;69.20;;
13083;SDS011;6608;48.790;9.198;2020-10-21T02:03:09;185.40;;;68.40;;
13083;SDS011;6608;48.790;9.198;2020-10-21T02:15:42;184.97;;;68.50;;
13083;SDS011;6608;48.790;9.198;2020-10-21T02:18:12;182.73;;;67.53;;
13083;SDS011;6608;48.790;9.198;2020-10-21T02:20:42;182.20;;;67.63;;
13083;SDS011;6608;48.790;9.198;2020-10-21T02:23:12;184.97;;;67.67;;
13083;SDS011;6608;48.790;9.198;2020-10-21T02:25:44;184.43;;;68.30;;
13083;SDS011;6608;48.790;9.198;2020-10-21T02:38:16;187.37;;;68.10;;
13083;SDS011;6608;48.790;9.198;2020-10-21T02:55:47;184.43;;;67.23;;
13083;SDS011;6608;48.790;9.198;2020-10-21T03:10:49;179.60;;;66.70;;
13083;SDS011;6608;48.790;9.198;2020-10-21T03:25:50;182.53;;;67.30;;
13083;SDS011;6608;48.790;9.198;2020-10-21T03:28:22;180.05;;;67.20;;
13083;SDS011;6608;48.790;9.198;2020-10-21T03:40:54;185.60;;;67.07;;
13083;SDS011;6608;48.790;9.198;2020-10-21T03:43:27;179.30;;;66.53;;
13083;SDS011;6608;48.790;9.198;2020-10-21T03:46:01;184.25;;;68.00;;
13083;SDS011;6608;48.790;9.198;2020-10-21T04:03:44;183.20;;;66.60;;
13083;SDS011;6608;48.790;9.198;2020-10-21T04:06:29;184.55;;;68.00;;
13083;SDS011;6608;48.790;9.198;2020-10-21T04:46:30;181.53;;;67.47;;
13083;SDS011;6608;48.790;9.198;2020-10-21T04:49:06;185.30;;;67.00;;
13083;SDS011;6608;48.790;9.198;2020-10-21T05:01:50;186.20;;;67.07;;
13083;SDS011;6608;48.790;9.198;2020-10-21T05:04:50;185.73;;;67.67;;
13083;SDS011;6608;48.790;9.198;2020-10-21T05:07:47;182.90;;;67.10;;
13083;SDS011;6608;48.790;9.198;2020-10-21T05:18:01;179.60;;;66.60;;
13083;SDS011;6608;48.790;9.198;2020-10-21T05:30:36;183.50;;;66.90;;
13083;SDS011;6608;48.790;9.198;2020-10-21T06:00:57;185.27;;;67.33;;
13083;SDS011;6608;48.790;9.198;2020-10-21T06:33:23;184.57;;;66.97;;
13083;SDS011;6608;48.790;9.198;2020-10-21T07:08:21;190.40;;;67.60;;
13083;SDS011;6608;48.790;9.198;2020-10-21T07:35:48;192.63;;;68.87;;
13083;SDS011;6608;48.790;9.198;2020-10-21T07:58:14;192.27;;;69.67;;
13083;SDS011;6608;48.790;9.198;2020-10-21T08:08:17;210.50;;;69.90;;
13083;SDS011;6608;48.790;9.198;2020-10-21T08:18:25;193.85;;;69.10;;
13083;SDS011;6608;48.790;9.198;2020-10-21T08:20:55;201.27;;;69.47;;
