sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21810;SDS011;11067;48.788;9.208;2020-10-21T00:01:08;12.97;;;10.33;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:03:38;13.98;;;10.70;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:06:04;10.85;;;9.32;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:08:31;13.38;;;10.00;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:10:57;14.65;;;10.00;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:13:23;14.07;;;10.00;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:15:49;14.20;;;9.45;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:18:16;15.82;;;9.90;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:20:42;13.40;;;10.23;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:23:08;15.27;;;10.17;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:25:34;15.60;;;10.77;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:27:59;12.73;;;10.27;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:30:25;15.65;;;10.48;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:32:51;13.50;;;10.03;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:35:16;13.37;;;10.33;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:37:42;13.37;;;9.90;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:40:07;14.40;;;11.02;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:42:33;14.15;;;10.82;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:44:59;13.48;;;10.82;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:47:25;13.68;;;10.40;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:49:54;12.20;;;10.45;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:52:20;15.63;;;10.88;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:54:46;16.63;;;10.95;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:57:13;15.38;;;11.40;;
21810;SDS011;11067;48.788;9.208;2020-10-21T00:59:40;14.53;;;10.80;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:02:06;14.65;;;11.00;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:04:32;14.23;;;11.03;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:06:58;13.93;;;10.50;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:09:24;15.40;;;10.87;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:11:49;13.32;;;10.50;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:14:15;13.97;;;9.97;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:16:41;12.65;;;9.82;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:19:07;13.10;;;10.20;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:21:34;13.67;;;10.70;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:24:02;15.20;;;10.83;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:26:31;14.90;;;10.90;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:28:59;13.80;;;10.80;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:31:25;13.95;;;10.98;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:33:52;13.20;;;10.48;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:36:19;13.53;;;10.37;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:38:46;13.57;;;10.60;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:41:12;14.00;;;10.30;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:43:38;12.13;;;10.13;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:46:04;12.80;;;10.10;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:48:31;13.45;;;10.15;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:50:56;12.87;;;10.00;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:53:22;13.50;;;10.07;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:55:48;13.10;;;9.97;;
21810;SDS011;11067;48.788;9.208;2020-10-21T01:58:14;13.13;;;10.17;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:00:40;13.03;;;9.70;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:03:05;12.57;;;10.17;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:05:31;12.48;;;9.75;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:07:58;14.40;;;9.70;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:10:24;12.65;;;9.90;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:12:49;13.53;;;9.80;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:15:15;14.93;;;9.45;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:17:41;12.33;;;9.37;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:20:08;12.37;;;9.40;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:22:34;11.02;;;8.85;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:24:59;13.07;;;9.45;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:27:25;11.63;;;8.90;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:29:51;13.20;;;9.60;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:32:16;12.00;;;9.30;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:34:42;13.93;;;8.93;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:37:08;14.15;;;9.48;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:39:34;15.20;;;10.10;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:42:00;15.48;;;9.68;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:44:26;15.82;;;10.45;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:46:52;12.43;;;10.00;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:49:18;12.02;;;9.80;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:51:44;16.95;;;10.55;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:54:10;19.48;;;10.35;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:56:36;13.00;;;10.05;;
21810;SDS011;11067;48.788;9.208;2020-10-21T02:59:01;13.15;;;9.93;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:01:27;14.20;;;10.40;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:03:53;12.80;;;9.63;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:06:18;12.18;;;9.82;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:08:44;14.68;;;10.57;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:11:11;14.50;;;10.50;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:13:39;15.65;;;10.68;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:16:09;13.85;;;10.85;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:18:35;15.02;;;10.95;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:21:01;14.40;;;10.75;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:23:27;17.02;;;11.40;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:25:52;14.48;;;11.05;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:28:18;14.60;;;10.67;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:30:43;12.67;;;10.53;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:33:09;12.88;;;10.32;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:35:35;13.15;;;9.88;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:38:00;13.00;;;10.00;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:40:26;12.95;;;9.90;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:42:56;13.93;;;9.90;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:45:26;12.65;;;9.85;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:48:23;11.73;;;9.10;;
21810;SDS011;11067;48.788;9.208;2020-10-21T03:50:44;24.53;;;12.30;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:01:26;12.70;;;9.57;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:09:29;13.88;;;9.55;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:11:57;14.00;;;9.90;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:14:24;16.67;;;9.97;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:16:56;13.13;;;9.80;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:19:27;13.45;;;9.75;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:27:55;12.77;;;9.70;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:30:29;11.93;;;9.63;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:32:59;15.63;;;10.15;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:35:30;14.53;;;9.10;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:38:44;19.73;;;10.07;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:43:46;13.50;;;9.45;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:46:19;12.80;;;8.95;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:52:16;16.27;;;9.20;;
21810;SDS011;11067;48.788;9.208;2020-10-21T04:58:02;13.30;;;9.90;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:00:38;14.68;;;10.55;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:06:26;22.55;;;11.43;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:14:37;13.83;;;10.17;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:17:18;12.88;;;10.00;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:20:13;15.25;;;9.95;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:23:00;13.47;;;9.60;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:25:39;14.15;;;9.88;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:28:12;12.95;;;9.63;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:30:50;10.83;;;9.17;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:33:24;12.02;;;9.35;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:35:53;13.90;;;9.73;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:38:31;12.80;;;9.65;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:41:03;15.03;;;10.20;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:43:32;14.45;;;10.18;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:46:20;16.23;;;10.30;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:52:03;16.67;;;10.75;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:54:58;15.95;;;10.00;;
21810;SDS011;11067;48.788;9.208;2020-10-21T05:57:37;15.38;;;9.57;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:00:34;15.45;;;9.90;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:06:27;12.57;;;9.47;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:08:42;12.03;;;9.07;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:11:10;15.07;;;8.95;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:13:38;12.48;;;8.70;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:16:06;16.48;;;9.63;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:18:40;23.08;;;10.25;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:21:20;14.98;;;9.80;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:23:48;16.90;;;10.20;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:26:16;12.93;;;9.35;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:28:42;15.35;;;9.35;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:31:13;16.40;;;9.67;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:33:45;14.20;;;10.02;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:36:11;13.75;;;9.23;;
21810;SDS011;11067;48.788;9.208;2020-10-21T06:38:38;12.73;;;9.65;;
