sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-10-12T00:17:53;155.90;;;57.90;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:20:57;156.80;;;58.07;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:23:27;154.53;;;56.83;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:25:53;154.57;;;56.97;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:28:24;156.53;;;57.73;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:30:50;155.93;;;58.10;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:33:17;157.57;;;57.93;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:35:44;154.47;;;56.83;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:38:10;158.83;;;56.80;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:40:36;153.83;;;56.93;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:45:45;152.43;;;56.37;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:48:12;155.33;;;56.63;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:50:39;153.00;;;57.07;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:53:07;155.83;;;56.77;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:55:43;153.77;;;56.50;;
13083;SDS011;6608;48.790;9.198;2020-10-12T00:58:09;154.63;;;56.80;;
13083;SDS011;6608;48.790;9.198;2020-10-12T01:11:50;155.40;;;56.37;;
13083;SDS011;6608;48.790;9.198;2020-10-12T01:14:22;156.47;;;57.07;;
13083;SDS011;6608;48.790;9.198;2020-10-12T01:16:58;157.00;;;57.13;;
13083;SDS011;6608;48.790;9.198;2020-10-12T01:33:53;154.37;;;56.83;;
13083;SDS011;6608;48.790;9.198;2020-10-12T01:36:24;155.83;;;57.10;;
13083;SDS011;6608;48.790;9.198;2020-10-12T01:38:52;156.33;;;57.00;;
13083;SDS011;6608;48.790;9.198;2020-10-12T01:49:53;157.03;;;58.33;;
13083;SDS011;6608;48.790;9.198;2020-10-12T01:52:23;154.73;;;56.30;;
13083;SDS011;6608;48.790;9.198;2020-10-12T01:57:35;156.40;;;56.70;;
13083;SDS011;6608;48.790;9.198;2020-10-12T02:00:01;156.17;;;57.13;;
13083;SDS011;6608;48.790;9.198;2020-10-12T02:08:21;157.70;;;57.07;;
13083;SDS011;6608;48.790;9.198;2020-10-12T02:14:06;155.20;;;57.17;;
13083;SDS011;6608;48.790;9.198;2020-10-12T02:33:36;155.53;;;57.57;;
13083;SDS011;6608;48.790;9.198;2020-10-12T02:36:05;153.00;;;56.30;;
13083;SDS011;6608;48.790;9.198;2020-10-12T02:53:09;155.93;;;56.00;;
13083;SDS011;6608;48.790;9.198;2020-10-12T02:58:39;155.00;;;56.83;;
13083;SDS011;6608;48.790;9.198;2020-10-12T03:30:30;156.50;;;57.93;;
13083;SDS011;6608;48.790;9.198;2020-10-12T03:48:16;153.53;;;56.47;;
13083;SDS011;6608;48.790;9.198;2020-10-12T04:08:29;154.73;;;56.73;;
13083;SDS011;6608;48.790;9.198;2020-10-12T04:17:05;152.50;;;56.17;;
13083;SDS011;6608;48.790;9.198;2020-10-12T04:19:58;153.17;;;56.50;;
13083;SDS011;6608;48.790;9.198;2020-10-12T04:22:38;158.43;;;56.97;;
13083;SDS011;6608;48.790;9.198;2020-10-12T04:34:31;154.20;;;57.03;;
13083;SDS011;6608;48.790;9.198;2020-10-12T04:37:16;157.50;;;56.97;;
13083;SDS011;6608;48.790;9.198;2020-10-12T04:40:07;156.40;;;57.47;;
13083;SDS011;6608;48.790;9.198;2020-10-12T04:42:51;153.10;;;56.87;;
13083;SDS011;6608;48.790;9.198;2020-10-12T04:48:28;156.30;;;57.23;;
13083;SDS011;6608;48.790;9.198;2020-10-12T04:51:11;155.97;;;57.43;;
13083;SDS011;6608;48.790;9.198;2020-10-12T04:53:40;155.40;;;57.77;;
13083;SDS011;6608;48.790;9.198;2020-10-12T04:59:12;158.37;;;58.57;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:10:35;158.67;;;58.23;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:13:01;155.33;;;56.93;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:15:37;160.80;;;58.70;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:18:08;158.67;;;58.40;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:20:34;159.70;;;58.40;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:23:00;157.57;;;57.87;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:25:39;163.43;;;59.23;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:28:05;160.77;;;59.30;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:30:32;161.23;;;60.77;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:33:00;159.60;;;59.67;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:35:26;157.10;;;58.50;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:37:52;160.10;;;59.20;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:40:18;159.93;;;59.60;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:42:45;162.63;;;58.87;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:45:14;159.13;;;59.20;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:47:46;157.10;;;58.17;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:50:18;160.77;;;61.03;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:52:45;159.03;;;59.33;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:55:11;162.40;;;60.33;;
13083;SDS011;6608;48.790;9.198;2020-10-12T05:57:45;158.20;;;59.10;;
13083;SDS011;6608;48.790;9.198;2020-10-12T06:00:15;162.97;;;60.77;;
13083;SDS011;6608;48.790;9.198;2020-10-12T06:02:41;164.27;;;60.47;;
13083;SDS011;6608;48.790;9.198;2020-10-12T06:05:07;164.53;;;62.73;;
13083;SDS011;6608;48.790;9.198;2020-10-12T06:07:33;163.67;;;61.77;;
13083;SDS011;6608;48.790;9.198;2020-10-12T06:09:59;164.73;;;61.90;;
13083;SDS011;6608;48.790;9.198;2020-10-12T06:12:27;166.63;;;61.73;;
13083;SDS011;6608;48.790;9.198;2020-10-12T06:14:54;162.37;;;60.97;;
13083;SDS011;6608;48.790;9.198;2020-10-12T06:17:20;161.93;;;59.80;;
13083;SDS011;6608;48.790;9.198;2020-10-12T06:19:46;165.90;;;60.97;;
13083;SDS011;6608;48.790;9.198;2020-10-12T06:22:12;167.17;;;59.83;;
13083;SDS011;6608;48.790;9.198;2020-10-12T06:24:38;163.13;;;59.90;;
13083;SDS011;6608;48.790;9.198;2020-10-12T06:27:05;164.57;;;60.00;;
