sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-12T00:23:07;12.43;;;6.83;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:25:33;8.07;;;6.73;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:28:00;10.17;;;7.03;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:30:27;9.13;;;7.03;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:32:54;9.63;;;6.93;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:35:20;10.60;;;7.00;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:37:47;13.73;;;7.57;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:40:16;11.37;;;7.50;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:42:43;11.07;;;7.53;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:45:28;8.93;;;7.20;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:47:56;9.47;;;7.00;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:50:23;7.77;;;6.47;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:52:50;11.30;;;7.47;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:55:18;9.90;;;7.23;;
6479;SDS011;3273;48.788;9.200;2020-10-12T00:57:45;10.37;;;7.20;;
6479;SDS011;3273;48.788;9.200;2020-10-12T01:03:33;9.37;;;7.50;;
6479;SDS011;3273;48.788;9.200;2020-10-12T01:14:32;9.13;;;7.27;;
6479;SDS011;3273;48.788;9.200;2020-10-12T01:19:56;9.70;;;7.40;;
6479;SDS011;3273;48.788;9.200;2020-10-12T01:31:35;8.17;;;6.80;;
6479;SDS011;3273;48.788;9.200;2020-10-12T01:37:14;9.57;;;7.10;;
6479;SDS011;3273;48.788;9.200;2020-10-12T01:40:22;8.93;;;7.40;;
6479;SDS011;3273;48.788;9.200;2020-10-12T01:42:57;8.63;;;7.07;;
6479;SDS011;3273;48.788;9.200;2020-10-12T01:48:25;8.47;;;7.33;;
6479;SDS011;3273;48.788;9.200;2020-10-12T01:50:58;9.23;;;7.20;;
6479;SDS011;3273;48.788;9.200;2020-10-12T01:53:35;8.57;;;7.47;;
6479;SDS011;3273;48.788;9.200;2020-10-12T01:56:04;11.20;;;7.20;;
6479;SDS011;3273;48.788;9.200;2020-10-12T01:58:31;8.17;;;6.90;;
6479;SDS011;3273;48.788;9.200;2020-10-12T02:00:58;7.63;;;6.83;;
6479;SDS011;3273;48.788;9.200;2020-10-12T02:06:32;7.87;;;7.07;;
6479;SDS011;3273;48.788;9.200;2020-10-12T02:20:56;8.33;;;6.90;;
6479;SDS011;3273;48.788;9.200;2020-10-12T02:29:54;9.30;;;7.20;;
6479;SDS011;3273;48.788;9.200;2020-10-12T02:35:11;8.00;;;7.00;;
6479;SDS011;3273;48.788;9.200;2020-10-12T02:37:50;7.27;;;6.57;;
6479;SDS011;3273;48.788;9.200;2020-10-12T02:50:52;7.87;;;7.00;;
6479;SDS011;3273;48.788;9.200;2020-10-12T02:54:28;9.30;;;6.70;;
6479;SDS011;3273;48.788;9.200;2020-10-12T02:59:55;9.87;;;6.67;;
6479;SDS011;3273;48.788;9.200;2020-10-12T03:11:02;7.30;;;6.57;;
6479;SDS011;3273;48.788;9.200;2020-10-12T03:13:32;8.10;;;6.77;;
6479;SDS011;3273;48.788;9.200;2020-10-12T03:38:57;9.60;;;6.30;;
6479;SDS011;3273;48.788;9.200;2020-10-12T04:15:48;8.13;;;6.63;;
6479;SDS011;3273;48.788;9.200;2020-10-12T04:18:17;8.83;;;7.30;;
6479;SDS011;3273;48.788;9.200;2020-10-12T04:20:51;8.23;;;6.97;;
6479;SDS011;3273;48.788;9.200;2020-10-12T04:23:51;10.77;;;7.20;;
6479;SDS011;3273;48.788;9.200;2020-10-12T04:32:58;8.57;;;7.53;;
6479;SDS011;3273;48.788;9.200;2020-10-12T04:36:20;11.73;;;7.43;;
6479;SDS011;3273;48.788;9.200;2020-10-12T04:39:06;10.10;;;8.07;;
6479;SDS011;3273;48.788;9.200;2020-10-12T04:41:55;12.00;;;8.20;;
6479;SDS011;3273;48.788;9.200;2020-10-12T04:44:40;9.43;;;8.43;;
6479;SDS011;3273;48.788;9.200;2020-10-12T04:52:51;12.50;;;8.97;;
6479;SDS011;3273;48.788;9.200;2020-10-12T04:55:24;14.17;;;9.00;;
6479;SDS011;3273;48.788;9.200;2020-10-12T05:11:52;11.57;;;8.07;;
6479;SDS011;3273;48.788;9.200;2020-10-12T05:14:18;11.47;;;8.03;;
6479;SDS011;3273;48.788;9.200;2020-10-12T05:16:45;10.77;;;8.17;;
6479;SDS011;3273;48.788;9.200;2020-10-12T05:19:12;9.93;;;8.13;;
6479;SDS011;3273;48.788;9.200;2020-10-12T05:21:39;10.33;;;8.50;;
6479;SDS011;3273;48.788;9.200;2020-10-12T05:24:25;10.87;;;8.50;;
6479;SDS011;3273;48.788;9.200;2020-10-12T05:26:54;9.60;;;8.23;;
6479;SDS011;3273;48.788;9.200;2020-10-12T05:29:21;11.20;;;8.67;;
6479;SDS011;3273;48.788;9.200;2020-10-12T05:31:48;17.60;;;9.43;;
6479;SDS011;3273;48.788;9.200;2020-10-12T05:34:15;11.83;;;8.70;;
6479;SDS011;3273;48.788;9.200;2020-10-12T05:36:42;11.23;;;8.43;;
