sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21810;SDS011;11067;48.788;9.208;2020-10-07T00:01:21;2.30;;;0.80;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:03:49;0.70;;;0.52;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:06:14;1.07;;;0.70;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:08:40;1.70;;;0.70;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:11:05;1.37;;;0.63;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:13:31;1.70;;;0.80;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:15:57;1.25;;;0.60;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:18:25;1.17;;;0.60;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:20:51;0.90;;;0.50;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:23:17;3.05;;;0.88;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:25:43;1.87;;;0.67;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:28:10;1.60;;;0.70;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:30:35;1.62;;;0.47;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:33:01;2.93;;;0.80;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:35:27;1.33;;;0.73;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:37:52;1.63;;;0.60;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:43:34;2.40;;;0.80;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:46:00;2.10;;;0.85;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:48:28;2.55;;;0.90;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:51:03;2.60;;;0.80;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:53:30;1.40;;;0.90;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:56:01;1.45;;;0.77;;
21810;SDS011;11067;48.788;9.208;2020-10-07T00:58:31;1.30;;;0.75;;
21810;SDS011;11067;48.788;9.208;2020-10-07T01:03:32;1.83;;;0.80;;
21810;SDS011;11067;48.788;9.208;2020-10-07T01:05:59;1.37;;;0.80;;
21810;SDS011;11067;48.788;9.208;2020-10-07T01:08:25;2.67;;;0.70;;
21810;SDS011;11067;48.788;9.208;2020-10-07T01:10:51;1.30;;;0.70;;
21810;SDS011;11067;48.788;9.208;2020-10-07T01:13:18;2.62;;;0.98;;
21810;SDS011;11067;48.788;9.208;2020-10-07T01:15:45;2.58;;;0.60;;
21810;SDS011;11067;48.788;9.208;2020-10-07T01:18:21;1.20;;;0.80;;
21810;SDS011;11067;48.788;9.208;2020-10-07T01:20:54;1.77;;;0.70;;
21810;SDS011;11067;48.788;9.208;2020-10-07T01:23:24;1.83;;;0.82;;
21810;SDS011;11067;48.788;9.208;2020-10-07T01:25:51;3.17;;;0.75;;
21810;SDS011;11067;48.788;9.208;2020-10-07T01:28:17;2.78;;;0.88;;
21810;SDS011;11067;48.788;9.208;2020-10-07T01:30:42;1.60;;;0.60;;
