sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-07T00:02:22;2.53;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:04:49;2.57;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:07:16;2.73;;;1.23;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:09:42;1.97;;;1.23;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:12:09;2.33;;;1.23;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:14:37;2.37;;;1.10;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:17:03;1.47;;;1.07;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:19:30;1.40;;;1.10;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:21:57;2.47;;;1.00;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:24:24;1.87;;;1.10;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:26:51;1.30;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:29:17;3.27;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:31:44;8.57;;;6.80;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:34:11;3.33;;;1.80;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:36:37;2.07;;;1.30;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:39:05;3.03;;;1.00;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:41:31;2.27;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:43:58;1.63;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:46:24;2.30;;;1.10;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:48:51;1.20;;;1.00;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:51:21;4.37;;;1.10;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:53:50;2.97;;;1.23;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:56:18;1.33;;;1.00;;
6479;SDS011;3273;48.788;9.200;2020-10-07T00:58:45;2.80;;;1.40;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:04:07;1.30;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:06:34;2.47;;;1.10;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:09:02;3.00;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:11:30;1.43;;;1.10;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:13:56;1.77;;;1.03;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:16:23;3.83;;;1.23;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:18:49;2.07;;;1.10;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:21:23;3.10;;;1.30;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:23:58;1.87;;;1.03;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:26:24;2.60;;;1.07;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:31:46;2.53;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:34:17;2.40;;;1.00;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:36:44;1.80;;;1.13;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:39:22;2.67;;;1.10;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:53:10;3.50;;;1.30;;
6479;SDS011;3273;48.788;9.200;2020-10-07T01:58:22;2.03;;;1.10;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:06:49;2.53;;;1.17;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:12:00;2.87;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:14:50;3.30;;;1.30;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:17:17;2.57;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:19:45;1.93;;;1.00;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:22:12;4.50;;;1.10;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:24:39;3.80;;;1.10;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:27:06;5.43;;;1.47;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:29:34;2.80;;;1.50;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:32:02;4.50;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:34:28;2.93;;;0.97;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:36:57;3.23;;;1.20;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:42:22;2.10;;;1.30;;
6479;SDS011;3273;48.788;9.200;2020-10-07T02:44:50;2.93;;;1.17;;
