sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
30030;SDS011;16867;48.780;9.174;2020-10-07T00:01:46;1.37;;;1.13;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:04:14;2.30;;;1.60;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:06:40;2.40;;;1.30;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:09:28;1.53;;;1.40;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:11:52;2.07;;;1.30;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:14:42;1.30;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:17:04;2.40;;;1.23;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:19:30;2.70;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:21:55;1.47;;;1.30;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:24:21;0.80;;;0.80;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:26:46;2.40;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:29:12;2.40;;;1.10;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:31:37;2.33;;;1.40;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:34:03;1.87;;;1.23;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:36:29;4.10;;;1.50;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:38:54;2.70;;;1.43;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:41:20;2.17;;;1.23;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:43:45;3.57;;;1.00;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:46:11;4.83;;;1.37;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:48:37;2.50;;;1.17;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:51:20;1.97;;;1.37;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:53:52;3.93;;;1.60;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:56:20;1.90;;;1.20;;
30030;SDS011;16867;48.780;9.174;2020-10-07T00:58:47;2.17;;;1.57;;
30030;SDS011;16867;48.780;9.174;2020-10-07T01:01:37;11.70;;;1.53;;
30030;SDS011;16867;48.780;9.174;2020-10-07T01:04:01;2.50;;;1.40;;
