sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-11-17T00:07:03;171.15;;;60.50;;
13083;SDS011;6608;48.790;9.198;2020-11-17T00:09:35;171.70;;;60.90;;
13083;SDS011;6608;48.790;9.198;2020-11-17T00:22:07;172.35;;;61.00;;
13083;SDS011;6608;48.790;9.198;2020-11-17T00:24:39;169.77;;;60.40;;
13083;SDS011;6608;48.790;9.198;2020-11-17T00:37:11;171.25;;;60.95;;
13083;SDS011;6608;48.790;9.198;2020-11-17T00:39:41;171.57;;;60.63;;
13083;SDS011;6608;48.790;9.198;2020-11-17T00:42:13;173.00;;;61.40;;
13083;SDS011;6608;48.790;9.198;2020-11-17T00:54:45;171.63;;;60.80;;
13083;SDS011;6608;48.790;9.198;2020-11-17T00:57:17;173.57;;;61.20;;
13083;SDS011;6608;48.790;9.198;2020-11-17T01:12:18;176.80;;;61.03;;
13083;SDS011;6608;48.790;9.198;2020-11-17T01:14:50;173.40;;;60.80;;
13083;SDS011;6608;48.790;9.198;2020-11-17T01:29:52;172.57;;;61.17;;
13083;SDS011;6608;48.790;9.198;2020-11-17T01:32:24;171.30;;;60.97;;
13083;SDS011;6608;48.790;9.198;2020-11-17T01:49:55;169.80;;;60.65;;
13083;SDS011;6608;48.790;9.198;2020-11-17T01:52:27;172.70;;;60.20;;
13083;SDS011;6608;48.790;9.198;2020-11-17T02:07:29;171.77;;;60.97;;
13083;SDS011;6608;48.790;9.198;2020-11-17T02:22:30;168.47;;;60.27;;
13083;SDS011;6608;48.790;9.198;2020-11-17T02:25:03;168.70;;;60.03;;
13083;SDS011;6608;48.790;9.198;2020-11-17T02:35:06;170.60;;;60.17;;
13083;SDS011;6608;48.790;9.198;2020-11-17T02:37:38;169.10;;;60.00;;
13083;SDS011;6608;48.790;9.198;2020-11-17T02:45:12;167.57;;;59.83;;
13083;SDS011;6608;48.790;9.198;2020-11-17T02:47:45;168.80;;;60.60;;
13083;SDS011;6608;48.790;9.198;2020-11-17T02:53:05;169.00;;;60.03;;
13083;SDS011;6608;48.790;9.198;2020-11-17T03:08:06;167.97;;;60.00;;
13083;SDS011;6608;48.790;9.198;2020-11-17T03:10:38;166.30;;;59.60;;
13083;SDS011;6608;48.790;9.198;2020-11-17T03:23:10;168.87;;;59.87;;
13083;SDS011;6608;48.790;9.198;2020-11-17T03:25:42;170.13;;;60.00;;
13083;SDS011;6608;48.790;9.198;2020-11-17T03:38:15;166.50;;;59.67;;
13083;SDS011;6608;48.790;9.198;2020-11-17T03:40:47;169.77;;;59.80;;
13083;SDS011;6608;48.790;9.198;2020-11-17T04:40:33;168.83;;;59.93;;
13083;SDS011;6608;48.790;9.198;2020-11-17T04:53:02;167.33;;;59.60;;
13083;SDS011;6608;48.790;9.198;2020-11-17T05:03:11;170.70;;;60.70;;
13083;SDS011;6608;48.790;9.198;2020-11-17T05:48:19;170.60;;;60.80;;
13083;SDS011;6608;48.790;9.198;2020-11-17T05:51:05;177.07;;;61.20;;
13083;SDS011;6608;48.790;9.198;2020-11-17T06:01:09;172.10;;;60.90;;
13083;SDS011;6608;48.790;9.198;2020-11-17T06:26:08;169.67;;;60.40;;
13083;SDS011;6608;48.790;9.198;2020-11-17T06:33:45;175.13;;;60.70;;
13083;SDS011;6608;48.790;9.198;2020-11-17T06:36:18;178.73;;;60.63;;
13083;SDS011;6608;48.790;9.198;2020-11-17T07:13:43;172.33;;;60.90;;
13083;SDS011;6608;48.790;9.198;2020-11-17T07:16:16;171.17;;;61.23;;
13083;SDS011;6608;48.790;9.198;2020-11-17T07:26:19;173.33;;;61.13;;
13083;SDS011;6608;48.790;9.198;2020-11-17T07:38:53;176.70;;;61.30;;
13083;SDS011;6608;48.790;9.198;2020-11-17T07:41:25;177.67;;;61.33;;
13083;SDS011;6608;48.790;9.198;2020-11-17T07:51:27;177.70;;;61.30;;
13083;SDS011;6608;48.790;9.198;2020-11-17T07:53:58;173.97;;;61.27;;
13083;SDS011;6608;48.790;9.198;2020-11-17T07:56:30;175.77;;;61.47;;
13083;SDS011;6608;48.790;9.198;2020-11-17T08:09:02;175.80;;;62.00;;
13083;SDS011;6608;48.790;9.198;2020-11-17T08:24:05;176.17;;;61.77;;
13083;SDS011;6608;48.790;9.198;2020-11-17T08:26:37;178.65;;;62.95;;
13083;SDS011;6608;48.790;9.198;2020-11-17T09:04:00;187.65;;;63.75;;
13083;SDS011;6608;48.790;9.198;2020-11-17T09:06:32;184.23;;;63.67;;
13083;SDS011;6608;48.790;9.198;2020-11-17T09:19:04;189.77;;;64.03;;
13083;SDS011;6608;48.790;9.198;2020-11-17T09:21:37;187.65;;;64.25;;
13083;SDS011;6608;48.790;9.198;2020-11-17T09:34:09;198.65;;;67.30;;
13083;SDS011;6608;48.790;9.198;2020-11-17T09:36:41;196.70;;;66.80;;
13083;SDS011;6608;48.790;9.198;2020-11-17T09:51:43;204.90;;;69.40;;
13083;SDS011;6608;48.790;9.198;2020-11-17T09:54:15;209.47;;;71.03;;
13083;SDS011;6608;48.790;9.198;2020-11-17T10:06:48;221.00;;;72.97;;
13083;SDS011;6608;48.790;9.198;2020-11-17T10:09:20;217.80;;;74.90;;
13083;SDS011;6608;48.790;9.198;2020-11-17T10:19:22;216.90;;;72.50;;
13083;SDS011;6608;48.790;9.198;2020-11-17T10:21:55;214.93;;;72.30;;
13083;SDS011;6608;48.790;9.198;2020-11-17T10:34:26;223.10;;;73.60;;
13083;SDS011;6608;48.790;9.198;2020-11-17T10:46:58;219.75;;;74.00;;
13083;SDS011;6608;48.790;9.198;2020-11-17T10:49:30;219.10;;;73.60;;
13083;SDS011;6608;48.790;9.198;2020-11-17T11:02:02;215.30;;;71.10;;
13083;SDS011;6608;48.790;9.198;2020-11-17T11:04:34;212.60;;;70.70;;
13083;SDS011;6608;48.790;9.198;2020-11-17T11:46:55;205.60;;;67.53;;
13083;SDS011;6608;48.790;9.198;2020-11-17T11:49:27;200.70;;;66.65;;
13083;SDS011;6608;48.790;9.198;2020-11-17T12:04:30;201.80;;;66.90;;
13083;SDS011;6608;48.790;9.198;2020-11-17T12:07:02;205.30;;;68.20;;
13083;SDS011;6608;48.790;9.198;2020-11-17T12:17:10;201.90;;;68.00;;
13083;SDS011;6608;48.790;9.198;2020-11-17T12:29:42;198.97;;;66.60;;
13083;SDS011;6608;48.790;9.198;2020-11-17T12:32:14;197.97;;;66.30;;
13083;SDS011;6608;48.790;9.198;2020-11-17T12:42:18;200.50;;;66.10;;
13083;SDS011;6608;48.790;9.198;2020-11-17T12:44:48;199.10;;;66.60;;
13083;SDS011;6608;48.790;9.198;2020-11-17T12:47:20;199.60;;;67.35;;
13083;SDS011;6608;48.790;9.198;2020-11-17T13:02:23;203.53;;;67.23;;
13083;SDS011;6608;48.790;9.198;2020-11-17T13:17:24;195.70;;;65.90;;
13083;SDS011;6608;48.790;9.198;2020-11-17T13:19:57;200.35;;;66.10;;
13083;SDS011;6608;48.790;9.198;2020-11-17T13:32:44;196.40;;;66.45;;
13083;SDS011;6608;48.790;9.198;2020-11-17T13:35:17;196.75;;;66.10;;
13083;SDS011;6608;48.790;9.198;2020-11-17T14:15:09;189.90;;;64.80;;
13083;SDS011;6608;48.790;9.198;2020-11-17T14:50:03;192.63;;;64.67;;
13083;SDS011;6608;48.790;9.198;2020-11-17T14:52:35;189.93;;;64.47;;
13083;SDS011;6608;48.790;9.198;2020-11-17T15:10:00;188.77;;;63.93;;
13083;SDS011;6608;48.790;9.198;2020-11-17T15:12:32;186.87;;;63.70;;
13083;SDS011;6608;48.790;9.198;2020-11-17T15:20:06;189.33;;;63.77;;
13083;SDS011;6608;48.790;9.198;2020-11-17T15:37:37;187.70;;;63.50;;
13083;SDS011;6608;48.790;9.198;2020-11-17T16:19:59;181.10;;;62.90;;
13083;SDS011;6608;48.790;9.198;2020-11-17T16:22:31;181.70;;;62.60;;
13083;SDS011;6608;48.790;9.198;2020-11-17T16:57:26;188.60;;;63.20;;
13083;SDS011;6608;48.790;9.198;2020-11-17T17:09:59;184.80;;;64.50;;
13083;SDS011;6608;48.790;9.198;2020-11-17T17:12:32;181.47;;;63.07;;
13083;SDS011;6608;48.790;9.198;2020-11-17T17:25:04;187.80;;;63.23;;
13083;SDS011;6608;48.790;9.198;2020-11-17T17:37:37;182.40;;;63.60;;
13083;SDS011;6608;48.790;9.198;2020-11-17T17:50:09;184.40;;;64.60;;
13083;SDS011;6608;48.790;9.198;2020-11-17T17:52:40;183.60;;;63.90;;
13083;SDS011;6608;48.790;9.198;2020-11-17T18:05:13;178.83;;;63.30;;
13083;SDS011;6608;48.790;9.198;2020-11-17T18:07:46;180.40;;;62.80;;
13083;SDS011;6608;48.790;9.198;2020-11-17T18:17:50;182.33;;;62.90;;
