sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-11-17T00:00:16;3.97;;;0.97;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:02:42;3.23;;;1.10;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:05:14;2.30;;;1.07;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:07:40;2.90;;;0.97;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:10:06;2.20;;;1.10;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:12:32;2.13;;;1.10;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:14:58;1.53;;;0.83;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:17:24;3.27;;;1.20;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:19:50;4.17;;;1.00;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:22:15;1.77;;;0.80;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:24:41;2.53;;;0.90;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:27:07;2.07;;;0.90;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:29:33;2.13;;;1.00;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:31:59;1.80;;;1.00;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:34:25;4.67;;;1.00;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:36:51;1.67;;;0.83;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:39:16;2.30;;;1.00;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:41:43;4.57;;;1.33;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:44:09;4.23;;;0.97;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:46:35;3.17;;;1.10;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:49:02;2.17;;;1.10;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:51:28;2.60;;;1.10;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:53:54;3.63;;;1.17;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:56:20;2.67;;;1.20;;
10963;SDS011;5534;48.784;9.190;2020-11-17T00:58:45;3.37;;;1.50;;
10963;SDS011;5534;48.784;9.190;2020-11-17T01:01:11;2.37;;;1.33;;
10963;SDS011;5534;48.784;9.190;2020-11-17T01:03:37;4.37;;;1.00;;
10963;SDS011;5534;48.784;9.190;2020-11-17T01:06:03;3.93;;;0.93;;
