sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2199;SDS011;1106;48.762;9.168;2020-10-22T00:01:00;25.33;;;23.73;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:03:27;25.77;;;23.70;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:05:54;25.00;;;23.27;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:08:21;24.17;;;22.37;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:10:47;23.00;;;21.70;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:13:14;24.13;;;22.60;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:15:41;24.40;;;22.70;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:18:08;23.70;;;22.10;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:20:35;23.50;;;22.07;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:23:02;24.10;;;22.37;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:25:28;25.73;;;23.10;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:27:54;24.47;;;22.40;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:30:21;30.07;;;23.40;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:32:47;24.63;;;22.70;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:35:14;24.20;;;22.13;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:37:41;24.17;;;22.47;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:40:08;23.97;;;22.20;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:42:35;25.63;;;23.70;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:45:02;23.90;;;22.40;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:47:30;24.23;;;22.67;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:50:01;24.67;;;22.70;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:52:31;25.00;;;23.13;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:54:58;24.60;;;22.60;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:57:26;23.93;;;22.43;;
2199;SDS011;1106;48.762;9.168;2020-10-22T00:59:56;24.53;;;22.90;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:02:26;24.40;;;22.43;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:04:54;24.00;;;22.50;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:07:24;23.70;;;22.20;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:09:54;23.27;;;21.30;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:12:22;23.70;;;22.23;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:14:48;23.37;;;21.67;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:17:15;24.10;;;22.50;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:19:42;24.37;;;22.10;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:22:11;23.67;;;22.20;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:24:45;23.77;;;22.13;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:27:12;25.10;;;23.13;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:29:39;22.10;;;20.90;;
2199;SDS011;1106;48.762;9.168;2020-10-22T01:32:06;24.03;;;22.20;;
