sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-10-22T00:00:26;10.03;;;4.73;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:02:52;8.20;;;4.63;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:05:17;9.93;;;4.63;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:07:43;8.33;;;4.80;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:10:08;8.60;;;4.67;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:12:34;6.10;;;4.30;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:14:59;8.23;;;5.13;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:17:25;7.03;;;4.50;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:19:51;9.13;;;4.93;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:22:17;10.73;;;4.80;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:24:42;8.20;;;3.93;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:27:08;8.50;;;4.60;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:29:33;6.57;;;4.17;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:31:59;10.40;;;5.10;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:34:24;10.03;;;4.30;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:36:50;8.57;;;4.90;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:39:16;10.43;;;4.50;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:41:42;9.90;;;4.93;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:44:07;9.43;;;4.53;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:46:38;7.60;;;4.13;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:49:30;7.43;;;4.30;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:51:57;10.90;;;4.50;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:54:23;11.23;;;4.80;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:56:55;11.60;;;4.07;;
2912;SDS011;1466;48.778;9.166;2020-10-22T00:59:57;7.20;;;4.20;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:02:18;10.13;;;4.90;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:04:47;11.33;;;4.70;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:07:14;12.10;;;5.82;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:09:45;9.93;;;3.90;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:12:11;6.20;;;3.87;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:14:38;6.40;;;4.30;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:17:05;8.30;;;4.13;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:19:36;7.50;;;4.18;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:22:05;6.73;;;4.27;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:24:37;7.87;;;4.40;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:27:02;9.20;;;4.37;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:29:28;12.10;;;4.22;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:31:54;8.20;;;4.23;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:34:20;13.73;;;4.40;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:36:45;10.27;;;5.13;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:39:11;9.77;;;4.10;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:41:38;10.07;;;4.27;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:44:05;11.93;;;4.47;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:46:31;9.60;;;4.20;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:48:56;14.20;;;4.80;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:51:22;6.23;;;3.93;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:53:47;8.90;;;4.33;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:56:13;7.83;;;4.00;;
2912;SDS011;1466;48.778;9.166;2020-10-22T01:58:39;8.97;;;3.97;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:01:04;16.43;;;5.33;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:03:30;7.70;;;3.93;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:05:55;6.33;;;4.10;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:08:21;7.17;;;4.43;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:10:47;10.50;;;4.80;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:13:12;9.57;;;4.20;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:15:38;7.27;;;3.87;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:18:04;7.13;;;4.47;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:20:29;9.60;;;4.50;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:22:55;5.30;;;3.90;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:25:21;8.83;;;4.13;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:27:46;12.40;;;4.07;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:30:13;7.10;;;3.93;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:32:40;11.43;;;4.30;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:35:06;8.73;;;4.90;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:37:32;6.17;;;3.90;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:39:58;9.70;;;4.00;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:42:24;6.67;;;3.70;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:44:49;7.83;;;4.10;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:47:15;7.87;;;4.33;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:49:41;13.30;;;4.70;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:52:07;12.63;;;4.07;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:54:34;5.80;;;3.80;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:57:00;6.87;;;3.70;;
2912;SDS011;1466;48.778;9.166;2020-10-22T02:59:26;10.00;;;4.90;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:01:52;5.03;;;3.80;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:04:17;6.63;;;3.30;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:06:43;7.57;;;4.10;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:09:09;11.33;;;4.33;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:11:34;10.80;;;4.07;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:14:01;16.53;;;4.57;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:16:27;6.60;;;3.90;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:18:52;6.27;;;3.90;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:21:18;8.70;;;3.63;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:23:44;9.60;;;4.30;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:26:09;6.60;;;3.90;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:28:35;10.23;;;4.33;;
2912;SDS011;1466;48.778;9.166;2020-10-22T03:31:01;8.40;;;4.40;;
