sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12441;SDS011;6285;48.804;9.220;2020-10-22T00:01:42;12.48;;;9.32;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:04:08;15.63;;;10.23;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:06:35;13.70;;;9.25;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:09:02;14.85;;;9.77;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:11:29;17.45;;;9.63;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:13:56;13.15;;;9.25;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:16:22;13.18;;;8.98;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:18:49;13.38;;;9.40;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:21:15;16.50;;;9.38;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:23:41;13.63;;;9.45;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:26:09;14.00;;;8.20;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:28:35;12.48;;;9.15;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:31:01;12.68;;;8.10;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:33:28;14.50;;;8.85;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:35:55;13.10;;;8.98;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:38:21;17.65;;;9.25;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:40:47;12.70;;;8.82;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:43:15;12.48;;;8.40;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:45:43;17.90;;;9.20;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:48:15;12.63;;;8.88;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:50:47;17.48;;;9.25;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:53:14;14.00;;;9.13;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:55:40;13.25;;;8.18;;
12441;SDS011;6285;48.804;9.220;2020-10-22T00:58:08;15.65;;;8.52;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:00:41;15.55;;;8.52;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:03:09;16.13;;;8.65;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:05:35;15.93;;;9.00;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:08:01;15.63;;;9.10;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:10:33;14.13;;;9.30;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:12:59;14.00;;;9.13;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:15:26;15.50;;;9.15;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:17:53;13.23;;;8.93;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:20:19;12.38;;;9.20;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:22:50;15.02;;;9.20;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:25:20;13.70;;;8.60;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:27:48;17.23;;;9.65;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:30:18;14.35;;;10.35;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:32:47;14.23;;;9.75;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:35:14;13.70;;;9.38;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:37:41;16.85;;;9.43;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:40:08;16.98;;;9.63;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:42:38;16.05;;;9.57;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:45:06;15.05;;;9.98;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:47:33;14.00;;;8.88;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:50:00;15.07;;;8.93;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:52:26;17.50;;;9.05;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:54:53;15.05;;;9.18;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:57:19;16.48;;;9.27;;
12441;SDS011;6285;48.804;9.220;2020-10-22T01:59:46;12.30;;;8.63;;
12441;SDS011;6285;48.804;9.220;2020-10-22T02:02:12;15.13;;;9.40;;
12441;SDS011;6285;48.804;9.220;2020-10-22T02:04:39;17.10;;;9.50;;
12441;SDS011;6285;48.804;9.220;2020-10-22T02:07:05;15.82;;;8.10;;
12441;SDS011;6285;48.804;9.220;2020-10-22T02:09:32;13.45;;;9.18;;
12441;SDS011;6285;48.804;9.220;2020-10-22T02:11:59;18.02;;;8.52;;
12441;SDS011;6285;48.804;9.220;2020-10-22T02:14:25;13.57;;;9.40;;
