sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-10-22T00:01:29;7.90;;;2.88;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:03:55;6.47;;;2.60;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:06:21;7.75;;;3.38;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:08:47;7.22;;;3.20;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:11:13;5.38;;;2.85;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:13:39;8.55;;;3.25;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:16:05;6.22;;;2.95;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:18:31;7.68;;;3.30;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:20:57;9.15;;;2.67;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:23:22;7.32;;;3.17;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:25:48;6.30;;;3.00;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:28:14;8.73;;;2.85;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:30:40;9.75;;;3.30;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:33:06;7.25;;;3.33;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:35:31;7.53;;;2.97;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:37:57;8.23;;;3.30;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:40:23;9.05;;;3.13;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:42:49;8.23;;;3.13;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:48:05;6.45;;;2.95;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:50:37;16.88;;;3.08;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:53:02;5.95;;;2.70;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:55:28;10.95;;;3.03;;
10963;SDS011;5534;48.784;9.190;2020-10-22T00:58:01;11.40;;;3.50;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:00:31;6.85;;;3.13;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:02:59;6.25;;;3.20;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:05:25;9.95;;;2.72;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:07:52;9.60;;;3.25;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:10:21;6.90;;;2.70;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:12:49;4.88;;;2.90;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:15:19;5.63;;;2.83;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:17:48;9.60;;;2.97;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:20:14;8.98;;;2.60;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:25:12;9.52;;;2.83;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:27:41;10.10;;;3.33;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:30:10;7.82;;;2.72;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:32:39;9.95;;;3.40;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:35:06;7.07;;;3.05;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:37:32;8.18;;;3.00;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:39:59;8.65;;;3.03;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:42:25;10.20;;;3.27;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:44:50;12.65;;;3.03;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:47:16;10.50;;;3.10;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:49:42;5.67;;;2.97;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:52:09;10.97;;;3.13;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:54:35;7.00;;;2.60;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:57:01;7.53;;;2.78;;
10963;SDS011;5534;48.784;9.190;2020-10-22T01:59:26;10.77;;;3.55;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:01:52;7.28;;;2.80;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:04:18;8.25;;;2.83;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:06:44;7.07;;;2.72;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:09:09;9.38;;;2.92;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:11:35;6.57;;;3.08;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:14:01;11.60;;;3.17;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:16:28;8.38;;;3.42;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:18:53;4.97;;;2.92;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:21:19;10.38;;;2.78;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:23:45;9.85;;;3.38;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:26:11;10.77;;;2.80;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:28:37;8.15;;;3.00;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:31:03;10.55;;;2.85;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:33:28;9.68;;;2.92;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:35:54;9.63;;;2.78;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:38:20;7.63;;;2.83;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:40:46;6.95;;;2.45;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:43:12;8.60;;;3.20;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:45:37;10.18;;;2.60;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:48:03;5.45;;;2.42;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:50:29;7.10;;;2.75;;
10963;SDS011;5534;48.784;9.190;2020-10-22T02:52:55;7.60;;;2.72;;
