sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21810;SDS011;11067;48.788;9.208;2020-10-22T00:00:12;10.60;;;4.90;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:02:39;13.43;;;5.22;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:05:05;9.52;;;4.40;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:07:32;9.15;;;5.07;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:09:57;8.52;;;4.60;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:12:24;10.50;;;4.70;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:14:49;7.70;;;4.53;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:17:15;11.13;;;5.20;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:19:41;14.05;;;7.18;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:22:06;17.95;;;8.02;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:24:32;14.30;;;7.40;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:26:58;12.77;;;6.73;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:29:23;13.20;;;7.20;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:31:49;15.35;;;7.80;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:34:15;12.38;;;7.75;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:36:40;19.43;;;9.30;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:39:06;18.87;;;9.63;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:41:33;18.10;;;10.48;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:44:00;16.13;;;9.90;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:46:26;19.47;;;10.63;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:48:52;14.43;;;9.33;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:51:20;17.05;;;10.32;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:53:47;16.83;;;10.20;;
21810;SDS011;11067;48.788;9.208;2020-10-22T00:59:19;17.52;;;9.13;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:01:54;16.02;;;9.50;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:04:23;14.07;;;9.85;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:06:52;15.43;;;9.90;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:09:24;14.90;;;9.60;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:11:52;16.63;;;9.30;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:14:18;17.25;;;8.68;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:16:44;16.33;;;8.88;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:19:29;14.75;;;9.07;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:21:59;11.23;;;7.10;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:24:37;8.20;;;4.90;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:27:03;11.27;;;5.77;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:29:29;11.55;;;5.20;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:31:55;14.50;;;8.07;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:34:20;12.93;;;8.83;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:36:46;20.80;;;10.37;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:39:12;16.27;;;9.63;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:41:39;19.75;;;10.13;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:44:05;18.63;;;9.00;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:46:31;18.37;;;10.37;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:48:57;15.90;;;9.23;;
21810;SDS011;11067;48.788;9.208;2020-10-22T01:51:22;14.85;;;8.70;;
