sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-17T00:02:14;6.87;;;5.37;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:04:42;8.27;;;5.10;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:07:08;7.33;;;5.20;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:09:35;8.67;;;5.00;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:12:02;6.17;;;5.03;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:14:28;5.60;;;5.07;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:16:55;7.60;;;4.87;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:19:21;5.90;;;4.90;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:21:50;6.40;;;4.90;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:24:17;6.83;;;5.13;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:26:43;8.83;;;4.93;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:29:10;5.97;;;5.00;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:31:37;6.53;;;5.33;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:34:03;8.47;;;4.97;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:36:30;6.43;;;5.27;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:38:57;8.37;;;5.40;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:41:27;5.50;;;4.87;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:43:54;6.67;;;5.10;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:46:21;6.47;;;5.40;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:48:50;6.37;;;5.07;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:51:18;6.47;;;4.90;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:53:47;6.77;;;5.50;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:56:20;8.53;;;5.57;;
6479;SDS011;3273;48.788;9.200;2020-10-17T00:58:47;7.87;;;5.10;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:01:14;7.23;;;5.40;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:03:41;8.70;;;5.87;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:06:07;7.50;;;5.50;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:08:34;7.33;;;5.80;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:11:02;6.13;;;5.53;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:13:30;7.17;;;6.03;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:16:10;6.97;;;6.10;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:18:36;8.10;;;6.10;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:21:03;7.43;;;6.13;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:23:30;8.03;;;6.27;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:25:57;7.87;;;6.10;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:28:24;8.13;;;6.23;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:30:50;7.90;;;6.40;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:33:17;8.67;;;6.27;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:35:45;7.73;;;6.40;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:38:11;7.00;;;6.30;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:40:39;6.83;;;5.73;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:43:05;9.30;;;6.70;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:45:34;6.60;;;5.80;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:48:00;7.53;;;6.27;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:50:27;8.10;;;6.37;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:52:54;9.07;;;6.47;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:55:20;7.83;;;6.50;;
6479;SDS011;3273;48.788;9.200;2020-10-17T01:57:48;8.63;;;6.40;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:00:14;7.40;;;6.57;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:02:41;8.40;;;6.33;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:05:07;9.27;;;6.77;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:07:34;6.80;;;6.03;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:10:00;8.40;;;6.57;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:12:27;8.80;;;6.43;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:14:55;8.47;;;6.40;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:17:22;7.30;;;6.43;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:19:48;10.63;;;6.00;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:22:15;6.77;;;6.07;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:24:41;8.53;;;6.30;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:27:08;6.97;;;6.13;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:29:34;7.20;;;5.90;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:32:02;7.60;;;5.67;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:34:28;7.13;;;5.97;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:36:55;7.70;;;6.20;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:39:22;10.73;;;6.47;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:41:48;7.70;;;6.43;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:44:15;8.27;;;6.17;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:46:41;7.67;;;6.47;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:49:09;8.37;;;6.17;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:51:36;7.47;;;6.20;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:54:03;9.97;;;6.40;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:56:30;7.53;;;6.30;;
6479;SDS011;3273;48.788;9.200;2020-10-17T02:58:56;8.33;;;6.40;;
6479;SDS011;3273;48.788;9.200;2020-10-17T03:01:23;8.53;;;6.50;;
6479;SDS011;3273;48.788;9.200;2020-10-17T03:03:49;6.90;;;5.93;;
