sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-10-17T00:01:38;7.25;;;4.95;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:04:07;7.47;;;4.72;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:06:37;6.60;;;5.15;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:09:07;5.77;;;5.00;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:11:34;7.27;;;5.93;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:14:02;6.85;;;5.30;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:16:30;14.15;;;5.78;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:18:56;7.93;;;5.55;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:21:21;6.83;;;4.63;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:23:47;9.47;;;5.47;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:26:13;6.23;;;4.70;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:28:40;6.50;;;5.05;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:31:06;7.30;;;5.73;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:33:32;12.73;;;6.10;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:35:59;5.30;;;4.27;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:38:26;9.55;;;5.55;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:40:52;5.97;;;4.62;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:43:18;6.03;;;5.23;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:45:48;8.53;;;5.60;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:50:58;6.70;;;5.53;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:53:29;7.07;;;5.80;;
2912;SDS011;1466;48.778;9.166;2020-10-17T00:56:00;10.25;;;5.60;;
