sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-10-17T00:01:05;22.57;;;21.33;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:03:32;18.63;;;17.77;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:05:59;18.83;;;17.97;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:08:26;12.20;;;11.50;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:10:53;23.27;;;22.17;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:13:20;17.00;;;16.23;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:15:47;17.20;;;16.27;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:18:14;13.67;;;13.07;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:20:41;25.00;;;23.77;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:23:08;25.37;;;24.17;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:25:34;11.50;;;10.83;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:28:01;18.43;;;17.63;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:30:28;32.67;;;31.17;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:32:55;26.90;;;25.70;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:35:22;35.63;;;34.13;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:37:49;30.93;;;29.63;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:40:16;24.07;;;22.90;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:42:43;37.33;;;35.53;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:45:18;26.80;;;25.60;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:47:50;22.17;;;21.27;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:50:20;24.80;;;23.50;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:52:48;30.90;;;29.30;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:55:16;30.37;;;28.93;;
2700;SDS011;1360;48.796;9.204;2020-10-17T00:57:43;16.20;;;15.40;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:00:11;21.80;;;20.87;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:02:38;21.17;;;20.23;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:05:05;23.90;;;22.83;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:07:34;14.97;;;14.27;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:10:02;24.53;;;23.40;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:12:29;14.77;;;14.07;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:14:58;30.03;;;28.60;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:17:26;29.13;;;27.77;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:19:52;25.70;;;24.57;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:22:20;32.77;;;30.97;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:24:47;21.77;;;20.70;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:27:13;22.50;;;21.37;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:29:40;20.47;;;19.40;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:32:07;26.50;;;25.13;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:34:35;12.73;;;12.23;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:37:02;12.37;;;11.77;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:39:30;40.03;;;38.20;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:41:57;35.93;;;34.13;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:44:24;31.43;;;30.03;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:46:51;41.70;;;39.83;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:49:17;28.40;;;27.17;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:51:44;21.70;;;20.20;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:54:12;40.20;;;38.47;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:56:39;39.10;;;37.37;;
2700;SDS011;1360;48.796;9.204;2020-10-17T01:59:08;17.00;;;16.20;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:01:34;17.93;;;16.70;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:04:01;22.00;;;20.90;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:06:28;16.53;;;15.63;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:08:55;31.57;;;30.10;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:11:22;18.60;;;17.80;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:13:49;20.70;;;19.70;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:16:16;27.70;;;26.47;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:18:43;10.37;;;9.87;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:21:10;9.37;;;8.97;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:23:37;10.10;;;9.60;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:26:04;10.37;;;9.67;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:28:31;7.97;;;7.67;;
2700;SDS011;1360;48.796;9.204;2020-10-17T02:30:59;9.03;;;8.63;;
