sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33381;SDS011;21342;48.786;9.166;2020-10-17T00:00:09;5.30;;;4.80;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:02:36;6.00;;;5.40;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:05:04;6.40;;;5.70;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:07:31;9.27;;;5.00;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:09:58;7.40;;;5.43;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:12:24;8.03;;;5.43;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:14:51;6.37;;;5.77;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:17:18;5.93;;;5.23;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:19:44;8.13;;;5.33;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:22:12;6.20;;;5.37;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:24:38;10.27;;;5.03;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:27:05;5.67;;;4.53;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:29:32;5.23;;;4.73;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:31:59;5.10;;;4.60;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:34:26;9.23;;;6.40;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:36:53;5.47;;;4.57;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:39:21;5.93;;;5.47;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:41:49;5.60;;;4.97;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:44:18;6.33;;;5.73;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:46:48;6.30;;;5.80;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:49:20;6.63;;;5.80;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:51:49;5.20;;;4.80;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:54:20;5.43;;;5.00;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:56:51;8.13;;;5.70;;
33381;SDS011;21342;48.786;9.166;2020-10-17T00:59:21;6.20;;;5.63;;
33381;SDS011;21342;48.786;9.166;2020-10-17T01:01:57;5.67;;;5.17;;
33381;SDS011;21342;48.786;9.166;2020-10-17T01:04:25;5.90;;;5.40;;
33381;SDS011;21342;48.786;9.166;2020-10-17T01:06:54;10.00;;;5.20;;
33381;SDS011;21342;48.786;9.166;2020-10-17T01:09:23;5.73;;;5.23;;
