sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12441;SDS011;6285;48.804;9.220;2020-11-02T00:01:08;2.30;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:03:36;1.52;;;1.30;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:06:04;1.50;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:08:31;1.88;;;1.13;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:10:58;2.13;;;1.10;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:13:25;3.08;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:15:52;1.30;;;1.20;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:18:21;1.98;;;1.48;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:20:50;2.95;;;1.33;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:23:20;3.10;;;1.67;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:25:47;2.58;;;1.50;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:28:14;1.60;;;1.20;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:30:42;1.60;;;1.20;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:33:08;1.77;;;1.20;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:35:35;4.82;;;1.30;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:38:05;3.35;;;1.30;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:40:32;2.13;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:43:00;1.30;;;1.20;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:45:26;2.75;;;1.40;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:47:54;1.95;;;1.33;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:50:21;1.52;;;1.17;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:52:48;3.67;;;1.25;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:55:15;1.60;;;1.33;;
12441;SDS011;6285;48.804;9.220;2020-11-02T00:57:42;1.52;;;1.15;;
12441;SDS011;6285;48.804;9.220;2020-11-02T01:00:09;1.45;;;1.13;;
12441;SDS011;6285;48.804;9.220;2020-11-02T01:02:36;1.73;;;1.35;;
12441;SDS011;6285;48.804;9.220;2020-11-02T01:05:04;1.15;;;1.05;;
12441;SDS011;6285;48.804;9.220;2020-11-02T01:07:30;1.98;;;1.30;;
