sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2199;SDS011;1106;48.762;9.168;2020-11-02T00:02:36;17.37;;;16.57;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:05:06;17.13;;;16.33;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:07:34;18.60;;;17.67;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:10:07;18.50;;;17.30;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:12:34;18.67;;;17.33;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:15:02;18.10;;;17.30;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:17:32;18.00;;;17.10;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:20:03;18.13;;;17.20;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:22:33;18.30;;;17.30;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:25:00;17.40;;;16.60;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:27:30;17.37;;;16.57;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:29:58;19.13;;;18.13;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:32:24;17.70;;;16.90;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:34:50;18.60;;;17.70;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:37:17;18.37;;;17.47;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:39:44;18.37;;;17.47;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:42:12;18.47;;;17.57;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:44:40;17.83;;;17.03;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:47:08;17.63;;;16.73;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:49:36;17.40;;;16.60;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:52:06;18.30;;;17.40;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:54:34;17.57;;;16.67;;
2199;SDS011;1106;48.762;9.168;2020-11-02T00:57:01;17.80;;;16.90;;
