sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10963;SDS011;5534;48.784;9.190;2020-10-26T00:01:51;1.63;;;1.47;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:04:17;2.05;;;1.48;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:06:43;2.00;;;1.60;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:09:09;2.93;;;1.70;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:11:35;2.07;;;1.47;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:14:01;1.98;;;1.55;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:16:27;1.70;;;1.40;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:18:53;1.70;;;1.40;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:21:22;2.00;;;1.40;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:23:49;2.42;;;1.42;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:26:15;2.72;;;1.52;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:28:40;1.40;;;1.30;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:31:06;1.83;;;1.50;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:33:32;1.33;;;1.23;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:35:58;1.80;;;1.20;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:38:23;1.63;;;1.17;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:40:49;1.67;;;1.33;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:43:15;1.30;;;1.10;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:45:40;3.13;;;1.30;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:48:06;1.50;;;1.40;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:50:32;1.20;;;0.97;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:52:58;1.30;;;1.20;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:55:23;1.33;;;1.23;;
10963;SDS011;5534;48.784;9.190;2020-10-26T00:57:49;3.40;;;1.35;;
10963;SDS011;5534;48.784;9.190;2020-10-26T01:00:15;1.60;;;1.23;;
10963;SDS011;5534;48.784;9.190;2020-10-26T01:02:41;2.13;;;1.60;;
10963;SDS011;5534;48.784;9.190;2020-10-26T01:05:06;1.23;;;1.13;;
10963;SDS011;5534;48.784;9.190;2020-10-26T01:07:32;2.13;;;1.50;;
