sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2912;SDS011;1466;48.778;9.166;2020-10-26T00:02:18;3.80;;;2.80;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:04:44;5.22;;;2.58;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:07:10;4.03;;;3.17;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:09:35;2.60;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:12:02;2.87;;;2.43;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:14:28;3.10;;;2.65;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:16:53;3.07;;;2.57;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:19:19;3.17;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:21:45;5.20;;;2.33;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:24:11;3.23;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:26:37;3.50;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:29:03;3.78;;;2.63;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:31:30;3.80;;;2.25;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:33:55;2.83;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:36:21;3.27;;;2.57;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:38:47;4.23;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:41:12;3.63;;;2.47;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:43:38;2.90;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:46:03;2.77;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:48:29;3.00;;;2.53;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:50:55;3.20;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:53:20;3.67;;;2.80;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:55:46;2.50;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-26T00:58:11;6.93;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:00:37;2.47;;;2.23;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:03:03;6.03;;;2.90;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:05:30;2.60;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:07:55;2.93;;;2.60;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:10:22;3.25;;;2.70;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:12:48;6.18;;;3.83;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:15:15;3.90;;;3.05;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:17:40;3.00;;;2.47;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:20:07;3.70;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:22:33;3.08;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:24:59;2.30;;;2.00;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:27:25;4.20;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:29:54;3.80;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:32:23;3.47;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:34:49;3.53;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:37:15;2.77;;;2.13;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:39:41;3.50;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:42:06;2.30;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:44:32;2.37;;;2.17;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:46:57;2.87;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:49:23;2.50;;;2.30;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:51:49;2.70;;;2.40;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:54:15;2.57;;;2.23;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:56:41;2.75;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-26T01:59:07;2.85;;;2.33;;
2912;SDS011;1466;48.778;9.166;2020-10-26T02:01:33;4.40;;;2.50;;
2912;SDS011;1466;48.778;9.166;2020-10-26T02:03:59;8.40;;;4.60;;
2912;SDS011;1466;48.778;9.166;2020-10-26T02:06:25;2.53;;;2.20;;
2912;SDS011;1466;48.778;9.166;2020-10-26T02:08:50;2.50;;;2.10;;
2912;SDS011;1466;48.778;9.166;2020-10-26T02:11:17;5.37;;;2.37;;
