sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
13083;SDS011;6608;48.790;9.198;2020-10-26T00:07:11;188.00;;;63.63;;
13083;SDS011;6608;48.790;9.198;2020-10-26T00:09:43;190.10;;;63.80;;
13083;SDS011;6608;48.790;9.198;2020-10-26T00:24:45;191.10;;;64.50;;
13083;SDS011;6608;48.790;9.198;2020-10-26T00:27:17;186.43;;;63.40;;
13083;SDS011;6608;48.790;9.198;2020-10-26T00:42:18;190.43;;;63.87;;
13083;SDS011;6608;48.790;9.198;2020-10-26T00:44:50;187.67;;;64.27;;
13083;SDS011;6608;48.790;9.198;2020-10-26T00:59:53;187.35;;;63.90;;
13083;SDS011;6608;48.790;9.198;2020-10-26T01:02:25;187.40;;;63.47;;
13083;SDS011;6608;48.790;9.198;2020-10-26T01:44:43;188.20;;;63.37;;
13083;SDS011;6608;48.790;9.198;2020-10-26T01:47:15;185.83;;;63.30;;
13083;SDS011;6608;48.790;9.198;2020-10-26T01:49:47;187.00;;;63.70;;
13083;SDS011;6608;48.790;9.198;2020-10-26T01:52:19;188.20;;;63.40;;
13083;SDS011;6608;48.790;9.198;2020-10-26T02:17:19;184.57;;;62.80;;
13083;SDS011;6608;48.790;9.198;2020-10-26T02:19:49;185.70;;;63.13;;
13083;SDS011;6608;48.790;9.198;2020-10-26T02:22:19;185.95;;;63.70;;
13083;SDS011;6608;48.790;9.198;2020-10-26T02:24:53;183.37;;;62.40;;
13083;SDS011;6608;48.790;9.198;2020-10-26T02:37:25;185.63;;;63.43;;
13083;SDS011;6608;48.790;9.198;2020-10-26T02:39:58;183.70;;;62.40;;
13083;SDS011;6608;48.790;9.198;2020-10-26T02:52:30;186.20;;;62.85;;
13083;SDS011;6608;48.790;9.198;2020-10-26T02:55:02;184.73;;;63.00;;
13083;SDS011;6608;48.790;9.198;2020-10-26T03:32:26;183.40;;;62.53;;
13083;SDS011;6608;48.790;9.198;2020-10-26T03:39:59;184.10;;;62.20;;
13083;SDS011;6608;48.790;9.198;2020-10-26T03:42:31;186.47;;;62.97;;
13083;SDS011;6608;48.790;9.198;2020-10-26T03:55:03;182.70;;;62.77;;
13083;SDS011;6608;48.790;9.198;2020-10-26T03:57:33;185.30;;;63.30;;
13083;SDS011;6608;48.790;9.198;2020-10-26T04:00:04;184.27;;;63.00;;
13083;SDS011;6608;48.790;9.198;2020-10-26T04:02:36;183.40;;;62.90;;
13083;SDS011;6608;48.790;9.198;2020-10-26T04:12:43;184.23;;;62.87;;
13083;SDS011;6608;48.790;9.198;2020-10-26T04:15:14;183.80;;;63.13;;
13083;SDS011;6608;48.790;9.198;2020-10-26T04:17:46;190.10;;;63.77;;
13083;SDS011;6608;48.790;9.198;2020-10-26T04:27:49;185.03;;;63.40;;
13083;SDS011;6608;48.790;9.198;2020-10-26T04:30:21;185.93;;;62.90;;
13083;SDS011;6608;48.790;9.198;2020-10-26T04:37:54;183.97;;;63.33;;
13083;SDS011;6608;48.790;9.198;2020-10-26T04:40:27;185.23;;;63.10;;
13083;SDS011;6608;48.790;9.198;2020-10-26T05:10:21;180.53;;;62.30;;
13083;SDS011;6608;48.790;9.198;2020-10-26T05:17:51;183.37;;;63.00;;
13083;SDS011;6608;48.790;9.198;2020-10-26T05:20:23;182.40;;;62.93;;
13083;SDS011;6608;48.790;9.198;2020-10-26T06:22:56;181.60;;;64.07;;
13083;SDS011;6608;48.790;9.198;2020-10-26T07:07:55;177.33;;;61.03;;
13083;SDS011;6608;48.790;9.198;2020-10-26T07:20:26;178.70;;;61.40;;
13083;SDS011;6608;48.790;9.198;2020-10-26T08:20:12;176.40;;;61.00;;
13083;SDS011;6608;48.790;9.198;2020-10-26T08:35:26;176.93;;;61.53;;
13083;SDS011;6608;48.790;9.198;2020-10-26T09:07:51;177.10;;;61.15;;
13083;SDS011;6608;48.790;9.198;2020-10-26T09:10:23;181.80;;;62.20;;
13083;SDS011;6608;48.790;9.198;2020-10-26T09:45:15;181.27;;;61.93;;
13083;SDS011;6608;48.790;9.198;2020-10-26T09:47:47;181.90;;;62.07;;
13083;SDS011;6608;48.790;9.198;2020-10-26T10:02:49;183.23;;;62.90;;
13083;SDS011;6608;48.790;9.198;2020-10-26T10:37:40;182.83;;;62.43;;
13083;SDS011;6608;48.790;9.198;2020-10-26T10:40:12;178.63;;;61.60;;
13083;SDS011;6608;48.790;9.198;2020-10-26T10:42:44;177.10;;;61.70;;
13083;SDS011;6608;48.790;9.198;2020-10-26T10:55:16;180.27;;;62.07;;
13083;SDS011;6608;48.790;9.198;2020-10-26T11:07:48;183.80;;;62.10;;
13083;SDS011;6608;48.790;9.198;2020-10-26T11:10:21;180.30;;;61.80;;
13083;SDS011;6608;48.790;9.198;2020-10-26T11:22:52;177.07;;;61.53;;
13083;SDS011;6608;48.790;9.198;2020-10-26T11:25:25;179.47;;;61.73;;
13083;SDS011;6608;48.790;9.198;2020-10-26T11:37:57;182.57;;;61.70;;
13083;SDS011;6608;48.790;9.198;2020-10-26T11:40:30;178.40;;;61.80;;
13083;SDS011;6608;48.790;9.198;2020-10-26T12:22:51;177.90;;;61.87;;
13083;SDS011;6608;48.790;9.198;2020-10-26T12:45:22;173.70;;;60.50;;
13083;SDS011;6608;48.790;9.198;2020-10-26T13:12:43;176.67;;;61.67;;
13083;SDS011;6608;48.790;9.198;2020-10-26T13:15:15;176.57;;;61.47;;
13083;SDS011;6608;48.790;9.198;2020-10-26T13:25:17;175.37;;;60.97;;
13083;SDS011;6608;48.790;9.198;2020-10-26T13:27:50;180.00;;;63.60;;
13083;SDS011;6608;48.790;9.198;2020-10-26T13:42:53;177.40;;;62.25;;
13083;SDS011;6608;48.790;9.198;2020-10-26T13:55:23;176.00;;;61.50;;
