sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21810;SDS011;11067;48.788;9.208;2020-10-04T00:03:06;4.15;;;3.35;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:05:32;5.53;;;3.05;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:07:58;3.35;;;3.03;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:10:24;3.65;;;2.97;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:12:50;4.47;;;3.08;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:15:16;3.80;;;3.05;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:17:41;4.20;;;3.08;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:20:07;3.72;;;2.78;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:22:33;3.05;;;2.70;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:24:59;3.90;;;2.87;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:27:25;3.50;;;3.00;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:29:51;4.67;;;3.10;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:32:16;5.10;;;3.17;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:34:42;3.17;;;2.70;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:37:08;4.43;;;2.90;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:39:33;4.37;;;3.10;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:41:59;4.18;;;3.42;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:44:25;4.28;;;3.40;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:46:50;4.50;;;3.50;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:49:16;4.70;;;3.40;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:51:41;5.60;;;3.17;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:54:10;3.67;;;3.10;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:56:49;4.25;;;3.30;;
21810;SDS011;11067;48.788;9.208;2020-10-04T00:59:16;4.03;;;3.00;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:01:42;3.25;;;2.90;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:04:08;3.72;;;2.92;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:06:37;4.62;;;3.00;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:09:04;4.22;;;3.00;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:11:32;4.03;;;3.08;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:13:58;2.92;;;2.40;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:16:24;3.25;;;2.80;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:18:49;2.75;;;2.33;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:21:15;2.57;;;1.90;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:23:40;2.03;;;1.80;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:26:06;2.93;;;2.00;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:28:32;2.55;;;1.90;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:30:57;2.00;;;1.80;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:33:23;2.30;;;1.70;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:35:49;2.47;;;1.70;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:38:15;2.22;;;1.70;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:40:40;1.98;;;1.70;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:43:06;2.25;;;1.52;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:45:31;1.60;;;1.48;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:47:57;2.40;;;1.53;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:50:22;1.73;;;1.50;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:52:48;1.83;;;1.50;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:55:14;2.03;;;1.60;;
21810;SDS011;11067;48.788;9.208;2020-10-04T01:57:39;1.80;;;1.50;;
21810;SDS011;11067;48.788;9.208;2020-10-04T02:00:05;1.65;;;1.48;;
21810;SDS011;11067;48.788;9.208;2020-10-04T02:02:31;2.10;;;1.30;;
21810;SDS011;11067;48.788;9.208;2020-10-04T02:04:56;1.83;;;1.40;;
21810;SDS011;11067;48.788;9.208;2020-10-04T02:07:22;1.87;;;1.43;;
21810;SDS011;11067;48.788;9.208;2020-10-04T02:09:48;1.50;;;1.20;;
21810;SDS011;11067;48.788;9.208;2020-10-04T02:12:13;1.35;;;1.08;;
21810;SDS011;11067;48.788;9.208;2020-10-04T02:14:39;1.75;;;0.90;;
21810;SDS011;11067;48.788;9.208;2020-10-04T02:17:05;2.10;;;1.00;;
21810;SDS011;11067;48.788;9.208;2020-10-04T02:19:30;1.05;;;0.90;;
21810;SDS011;11067;48.788;9.208;2020-10-04T02:21:56;2.50;;;0.90;;
