sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28589;SDS011;15788;48.794;9.190;2020-11-04T00:01:32;9.52;;;2.05;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:03:58;10.82;;;2.13;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:06:23;8.73;;;2.72;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:08:54;15.30;;;2.58;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:13:52;10.80;;;2.70;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:16:23;9.75;;;2.53;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:18:51;7.57;;;2.42;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:21:26;9.52;;;2.30;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:23:54;10.63;;;2.85;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:26:20;13.07;;;2.63;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:28:50;9.57;;;2.70;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:31:19;8.10;;;2.38;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:33:53;6.22;;;2.20;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:36:19;10.13;;;2.53;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:38:44;9.82;;;2.63;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:41:13;13.77;;;3.28;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:43:43;7.82;;;2.63;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:46:08;11.50;;;2.85;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:48:36;10.07;;;2.53;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:51:04;9.40;;;3.10;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:53:35;12.55;;;2.92;;
28589;SDS011;15788;48.794;9.190;2020-11-04T00:56:01;15.90;;;2.95;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:01:17;8.38;;;2.30;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:03:45;9.77;;;2.45;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:06:17;9.45;;;2.75;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:08:42;8.02;;;2.50;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:11:20;10.85;;;3.15;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:13:45;10.50;;;3.00;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:16:14;12.40;;;3.17;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:18:42;7.65;;;2.53;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:21:10;11.45;;;2.85;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:23:36;9.88;;;2.67;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:26:04;12.27;;;3.08;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:28:30;7.38;;;2.65;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:30:58;8.50;;;2.80;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:33:29;10.50;;;2.50;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:35:55;11.18;;;2.80;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:38:20;13.70;;;3.33;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:40:51;10.23;;;2.97;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:43:21;7.57;;;2.38;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:45:47;10.27;;;2.42;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:48:12;11.00;;;2.60;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:50:42;10.88;;;2.60;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:53:11;9.60;;;2.83;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:55:36;12.52;;;2.40;;
28589;SDS011;15788;48.794;9.190;2020-11-04T01:58:03;7.32;;;2.33;;
