sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T00:04:53;7.73;;;5.10;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T00:09:54;8.10;;;4.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T00:14:56;13.67;;;5.33;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T00:19:56;6.10;;;4.90;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T00:24:57;7.50;;;5.67;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T00:29:58;9.43;;;5.20;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T00:34:58;9.77;;;5.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T00:39:59;8.27;;;4.80;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T00:44:59;8.23;;;5.77;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T00:50:00;10.27;;;5.47;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T00:55:00;8.13;;;5.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T01:00:02;8.85;;;4.55;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T01:05:05;8.27;;;5.22;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T01:10:06;9.05;;;5.22;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T01:15:06;6.80;;;4.93;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T01:20:07;7.40;;;4.67;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T01:25:08;6.23;;;4.23;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T01:30:08;7.70;;;4.93;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T01:35:09;8.70;;;5.17;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T01:40:10;10.55;;;4.72;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T01:45:11;5.28;;;4.30;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T01:50:11;10.73;;;4.93;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T01:55:12;6.10;;;4.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T02:00:12;6.93;;;4.47;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T02:05:13;9.13;;;5.47;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T02:10:13;8.77;;;4.37;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T02:15:14;6.57;;;4.60;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T02:20:14;6.50;;;4.13;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T02:25:15;11.50;;;4.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T02:30:15;10.23;;;5.13;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T02:35:20;7.35;;;4.63;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T02:40:21;8.73;;;4.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T02:45:21;5.95;;;4.28;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T02:50:22;9.93;;;5.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T02:55:23;8.73;;;4.55;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T03:00:24;7.75;;;5.05;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T03:05:34;7.63;;;4.07;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T03:10:34;7.63;;;4.90;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T03:15:35;8.93;;;4.83;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T03:20:35;7.03;;;4.83;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T03:25:36;8.40;;;4.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T03:30:37;5.97;;;4.13;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T03:35:37;10.67;;;4.80;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T03:40:38;6.53;;;4.30;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T03:45:38;8.87;;;4.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-27T03:50:39;12.93;;;4.87;;
