sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2700;SDS011;1360;48.796;9.204;2020-10-27T00:00:30;66.93;;;63.77;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:02:57;59.50;;;56.73;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:05:24;55.13;;;52.53;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:07:51;46.60;;;44.53;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:10:18;49.47;;;47.23;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:12:46;65.23;;;62.23;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:15:13;60.90;;;58.13;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:17:40;74.63;;;71.33;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:20:08;70.47;;;67.10;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:22:34;63.07;;;60.27;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:25:02;50.00;;;47.80;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:27:29;52.53;;;50.23;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:29:56;45.23;;;43.07;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:32:23;42.13;;;40.23;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:34:50;52.03;;;49.43;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:37:18;34.47;;;32.87;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:39:45;18.97;;;17.93;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:42:12;13.50;;;12.80;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:44:39;25.37;;;24.27;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:47:06;74.87;;;71.40;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:49:33;52.43;;;49.97;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:52:00;68.23;;;65.03;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:54:28;45.23;;;43.03;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:56:55;50.63;;;48.40;;
2700;SDS011;1360;48.796;9.204;2020-10-27T00:59:22;47.37;;;45.10;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:01:48;50.57;;;48.27;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:04:15;56.00;;;53.47;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:06:42;52.23;;;49.77;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:09:09;54.60;;;52.00;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:11:37;66.03;;;62.63;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:14:03;68.57;;;65.10;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:16:30;66.50;;;63.10;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:18:57;65.63;;;62.40;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:21:24;64.57;;;61.47;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:23:50;88.60;;;84.63;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:26:17;95.37;;;90.87;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:28:45;93.63;;;89.47;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:31:11;93.63;;;89.37;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:33:38;70.27;;;66.90;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:36:05;69.17;;;65.73;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:38:32;72.90;;;69.10;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:40:58;73.77;;;69.77;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:43:25;64.83;;;61.57;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:45:53;62.17;;;59.10;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:48:20;69.13;;;65.67;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:50:47;72.67;;;68.47;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:53:13;71.33;;;67.60;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:55:40;70.10;;;66.50;;
2700;SDS011;1360;48.796;9.204;2020-10-27T01:58:07;67.23;;;63.87;;
2700;SDS011;1360;48.796;9.204;2020-10-27T02:00:34;68.53;;;65.10;;
2700;SDS011;1360;48.796;9.204;2020-10-27T02:03:01;70.00;;;66.50;;
2700;SDS011;1360;48.796;9.204;2020-10-27T02:05:28;70.60;;;66.90;;
2700;SDS011;1360;48.796;9.204;2020-10-27T02:07:55;61.43;;;58.43;;
2700;SDS011;1360;48.796;9.204;2020-10-27T02:10:21;60.10;;;57.37;;
2700;SDS011;1360;48.796;9.204;2020-10-27T02:12:48;71.70;;;68.37;;
