sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T00:02:18;22.75;;;4.78;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T00:07:19;20.67;;;5.03;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T00:12:19;14.52;;;4.63;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T00:17:20;17.50;;;5.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T00:22:20;23.30;;;6.07;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T00:27:21;17.93;;;5.23;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T00:32:21;18.77;;;5.37;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T00:37:22;21.73;;;4.13;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T00:42:26;17.50;;;5.32;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T00:47:27;32.90;;;6.17;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T00:52:29;25.38;;;4.82;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T01:02:55;40.00;;;5.30;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T01:07:57;22.35;;;4.57;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T01:12:58;28.13;;;4.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T01:17:59;30.98;;;5.85;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T01:23:05;24.85;;;5.65;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T01:28:11;18.15;;;5.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T01:33:14;25.30;;;5.65;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T01:38:16;28.42;;;4.47;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T01:43:17;43.08;;;6.10;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T01:48:17;22.83;;;4.68;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T01:53:18;24.33;;;4.93;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T01:58:19;21.70;;;5.37;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T02:08:21;26.60;;;5.20;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T02:13:37;27.25;;;4.72;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T02:18:43;17.50;;;4.05;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T02:24:03;24.90;;;4.28;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T02:29:22;23.77;;;4.47;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T02:34:41;18.58;;;5.57;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T02:40:17;15.90;;;5.28;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T02:45:36;27.70;;;4.35;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T02:50:55;22.65;;;5.22;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T02:56:14;26.48;;;5.20;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T03:01:35;30.60;;;5.68;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T03:06:55;24.45;;;4.65;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T03:12:18;26.17;;;5.53;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T03:17:53;20.90;;;4.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T03:23:12;21.85;;;5.82;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T03:28:36;19.63;;;4.47;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T03:33:55;23.48;;;4.85;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T03:39:14;19.42;;;4.25;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T03:44:37;19.75;;;4.05;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T03:55:39;24.40;;;5.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T04:06:40;22.17;;;5.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T04:11:59;23.50;;;5.03;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T04:17:19;29.85;;;5.80;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T04:22:29;19.27;;;5.43;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T04:27:30;24.60;;;7.00;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T04:32:38;25.57;;;6.40;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T04:37:44;34.80;;;8.07;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T04:42:53;21.27;;;5.95;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T04:58:39;17.13;;;5.63;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T05:03:42;25.33;;;5.50;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T05:08:44;30.83;;;6.07;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T05:14:08;22.17;;;4.82;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T05:30:26;25.83;;;5.95;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T05:35:34;14.13;;;6.20;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T06:07:57;42.00;;;10.82;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T06:12:59;38.38;;;9.68;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T06:18:05;32.60;;;7.93;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T06:23:32;39.65;;;7.65;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T06:28:36;26.63;;;7.82;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T06:33:56;28.87;;;7.47;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T06:44:44;22.08;;;6.25;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T06:49:56;16.20;;;4.75;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T06:54:57;19.92;;;5.13;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T07:00:04;41.30;;;5.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T07:05:08;14.50;;;3.67;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T07:15:13;16.85;;;3.70;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T07:20:32;22.73;;;3.80;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T07:25:33;15.35;;;2.95;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T07:30:36;10.63;;;3.72;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T07:35:38;18.73;;;2.95;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T07:40:40;11.98;;;3.58;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T07:45:59;9.57;;;3.33;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T07:51:34;8.60;;;3.28;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T08:02:50;5.72;;;2.95;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T08:07:55;12.75;;;2.85;;
33882;SDS011;20173;48.78946059;9.19673145;2020-10-23T08:12:58;14.80;;;3.30;;
