sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21810;SDS011;11067;48.788;9.208;2020-10-23T00:02:00;17.73;;;6.88;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:04:26;15.80;;;5.78;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:06:53;18.20;;;6.18;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:09:19;19.05;;;5.90;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:11:45;18.15;;;5.68;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:14:10;19.67;;;5.50;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:16:36;15.93;;;5.33;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:19:02;16.00;;;5.53;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:21:28;18.58;;;5.43;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:23:57;18.47;;;5.63;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:26:23;15.48;;;5.50;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:28:49;17.88;;;5.80;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:31:15;19.33;;;5.60;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:33:40;20.67;;;5.50;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:36:10;16.00;;;5.40;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:38:39;23.50;;;5.60;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:41:06;17.60;;;5.33;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:43:33;16.50;;;5.40;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:46:01;17.67;;;5.50;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:48:28;21.02;;;5.72;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:51:00;21.55;;;5.88;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:53:27;17.07;;;5.53;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:55:56;19.10;;;5.60;;
21810;SDS011;11067;48.788;9.208;2020-10-23T00:58:37;20.80;;;5.33;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:01:17;22.50;;;5.88;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:03:50;23.05;;;6.55;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:06:18;22.83;;;6.70;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:08:44;18.15;;;7.30;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:11:09;20.10;;;6.97;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:13:35;19.23;;;7.23;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:16:00;22.40;;;8.23;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:18:26;20.60;;;7.85;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:20:52;19.97;;;5.83;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:23:25;19.30;;;5.60;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:25:53;22.50;;;6.10;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:28:19;24.33;;;5.83;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:30:44;18.48;;;5.60;;
21810;SDS011;11067;48.788;9.208;2020-10-23T01:33:10;20.58;;;5.80;;
