sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2199;SDS011;1106;48.762;9.168;2020-10-23T00:00:49;18.10;;;16.50;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:03:17;18.73;;;17.03;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:05:44;18.67;;;17.20;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:08:10;19.27;;;17.40;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:10:37;18.77;;;16.90;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:13:04;17.40;;;16.03;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:15:31;18.53;;;16.43;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:17:57;17.50;;;16.30;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:20:24;21.53;;;16.73;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:22:50;18.30;;;16.70;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:25:17;19.37;;;16.47;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:27:43;18.10;;;16.60;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:30:11;18.77;;;17.13;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:32:37;19.50;;;17.17;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:35:04;20.57;;;16.63;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:37:31;19.20;;;17.20;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:39:58;18.87;;;16.90;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:42:24;20.33;;;16.17;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:47:51;18.37;;;16.47;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:50:18;19.50;;;17.50;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:52:44;19.50;;;16.60;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:55:11;18.90;;;16.90;;
2199;SDS011;1106;48.762;9.168;2020-10-23T00:57:45;18.07;;;16.23;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:00:25;18.07;;;16.20;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:02:56;19.53;;;16.97;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:05:22;18.63;;;16.67;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:07:49;19.33;;;17.40;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:10:16;17.20;;;15.60;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:12:42;18.90;;;16.90;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:15:11;17.63;;;16.00;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:17:39;23.83;;;16.83;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:20:07;18.50;;;16.20;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:22:36;17.70;;;16.00;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:25:09;19.80;;;17.77;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:27:45;23.20;;;17.20;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:30:11;19.53;;;16.43;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:32:37;20.80;;;16.40;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:35:04;16.63;;;14.90;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:37:30;19.10;;;15.43;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:39:57;20.50;;;15.80;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:42:24;16.97;;;15.63;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:44:51;20.70;;;16.00;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:47:17;22.07;;;16.17;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:49:43;19.07;;;16.00;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:52:10;27.80;;;16.27;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:54:36;17.30;;;15.60;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:57:03;19.23;;;17.00;;
2199;SDS011;1106;48.762;9.168;2020-10-23T01:59:34;19.70;;;15.33;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:02:01;19.33;;;14.80;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:04:28;22.03;;;15.33;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:06:54;16.60;;;14.97;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:09:21;19.13;;;15.70;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:11:47;19.00;;;15.20;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:14:14;16.57;;;15.03;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:16:41;19.20;;;15.80;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:19:07;17.47;;;15.40;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:21:34;17.73;;;15.87;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:24:00;20.77;;;15.33;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:26:27;17.57;;;16.30;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:28:53;17.53;;;16.17;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:31:20;17.20;;;15.77;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:33:47;17.13;;;15.63;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:36:13;19.73;;;16.53;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:38:40;23.77;;;17.63;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:41:07;20.53;;;15.83;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:43:37;22.93;;;16.07;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:46:10;16.97;;;15.30;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:48:41;19.50;;;17.60;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:51:08;17.60;;;15.70;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:53:35;17.10;;;15.33;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:56:01;17.53;;;16.13;;
2199;SDS011;1106;48.762;9.168;2020-10-23T02:58:28;17.90;;;16.40;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:00:54;17.93;;;16.07;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:03:21;17.20;;;15.47;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:05:47;19.20;;;17.40;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:08:15;18.17;;;16.23;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:10:42;18.50;;;16.00;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:13:09;17.13;;;15.40;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:15:37;21.70;;;17.20;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:18:03;17.70;;;16.00;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:20:30;18.13;;;16.40;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:22:57;17.57;;;15.73;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:25:24;18.40;;;15.70;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:27:50;19.60;;;17.50;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:30:17;18.03;;;16.13;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:32:45;17.40;;;15.90;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:35:12;18.23;;;16.30;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:37:39;22.40;;;15.60;;
2199;SDS011;1106;48.762;9.168;2020-10-23T03:40:05;23.67;;;17.67;;
