sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6479;SDS011;3273;48.788;9.200;2020-10-23T00:02:07;13.13;;;5.23;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:04:34;13.80;;;5.60;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:07:02;16.17;;;5.80;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:09:28;22.73;;;5.87;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:11:55;17.53;;;5.10;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:14:21;11.33;;;4.67;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:16:48;20.57;;;5.30;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:19:15;17.47;;;5.43;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:21:42;18.73;;;5.93;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:24:09;14.63;;;5.53;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:26:35;16.33;;;5.90;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:29:02;14.57;;;5.57;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:31:28;20.00;;;5.80;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:33:55;20.37;;;6.17;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:36:22;18.80;;;5.90;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:38:49;19.20;;;5.77;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:41:16;20.60;;;5.83;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:43:43;20.27;;;6.27;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:46:10;19.87;;;5.37;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:48:43;19.00;;;5.83;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:51:09;24.37;;;6.23;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:53:39;19.80;;;6.27;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:56:16;19.23;;;5.90;;
6479;SDS011;3273;48.788;9.200;2020-10-23T00:58:45;19.20;;;5.87;;
6479;SDS011;3273;48.788;9.200;2020-10-23T01:01:14;22.70;;;5.90;;
6479;SDS011;3273;48.788;9.200;2020-10-23T01:03:43;21.60;;;5.80;;
6479;SDS011;3273;48.788;9.200;2020-10-23T01:06:10;19.97;;;5.87;;
6479;SDS011;3273;48.788;9.200;2020-10-23T01:08:36;18.60;;;6.03;;
6479;SDS011;3273;48.788;9.200;2020-10-23T01:11:03;19.93;;;5.87;;
6479;SDS011;3273;48.788;9.200;2020-10-23T01:13:30;26.63;;;5.83;;
6479;SDS011;3273;48.788;9.200;2020-10-23T01:15:57;20.50;;;6.03;;
6479;SDS011;3273;48.788;9.200;2020-10-23T01:18:23;24.60;;;5.70;;
6479;SDS011;3273;48.788;9.200;2020-10-23T01:20:50;20.57;;;6.20;;
