sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28589;SDS011;15788;48.794;9.190;2020-11-09T00:00:54;28.77;;;16.73;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:03:20;24.73;;;15.35;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:05:45;29.63;;;16.90;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:08:11;29.88;;;15.98;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:10:36;26.52;;;15.93;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:13:02;28.73;;;15.75;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:15:27;28.90;;;16.27;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:17:53;29.10;;;16.48;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:20:19;28.25;;;16.40;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:22:44;27.55;;;16.27;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:25:10;30.40;;;15.32;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:27:36;32.00;;;16.55;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:30:03;26.05;;;15.32;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:32:29;27.73;;;15.25;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:34:54;30.58;;;15.38;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:37:20;33.72;;;16.02;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:39:45;37.67;;;17.27;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:42:11;27.42;;;16.40;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:44:36;27.77;;;16.02;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:47:01;30.27;;;17.70;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:49:27;30.40;;;15.82;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:51:52;26.50;;;16.17;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:54:20;26.83;;;16.08;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:56:45;31.95;;;16.25;;
28589;SDS011;15788;48.794;9.190;2020-11-09T00:59:13;32.72;;;16.58;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:01:39;33.90;;;18.08;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:04:04;31.15;;;17.50;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:06:32;32.17;;;17.65;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:08:58;29.00;;;16.65;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:11:23;27.60;;;16.95;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:13:48;31.25;;;16.95;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:16:14;34.17;;;17.85;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:18:40;30.50;;;17.92;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:21:05;33.33;;;17.08;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:23:38;29.70;;;17.63;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:26:09;27.00;;;16.90;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:28:40;28.27;;;17.33;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:31:10;27.05;;;17.33;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:33:35;29.55;;;17.92;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:36:01;27.50;;;16.58;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:38:28;26.70;;;17.30;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:40:53;30.15;;;18.83;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:43:21;31.25;;;18.58;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:46:04;31.52;;;18.65;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:51:19;30.55;;;18.70;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:53:46;25.33;;;17.00;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:56:13;29.35;;;17.13;;
28589;SDS011;15788;48.794;9.190;2020-11-09T01:58:41;29.70;;;17.77;;
28589;SDS011;15788;48.794;9.190;2020-11-09T02:01:12;29.52;;;18.58;;
28589;SDS011;15788;48.794;9.190;2020-11-09T02:03:39;31.45;;;17.55;;
28589;SDS011;15788;48.794;9.190;2020-11-09T02:06:05;25.80;;;17.35;;
28589;SDS011;15788;48.794;9.190;2020-11-09T02:08:31;30.65;;;18.98;;
28589;SDS011;15788;48.794;9.190;2020-11-09T02:11:05;29.38;;;18.17;;
28589;SDS011;15788;48.794;9.190;2020-11-09T02:13:30;29.65;;;17.73;;
28589;SDS011;15788;48.794;9.190;2020-11-09T02:15:56;30.55;;;16.92;;
28589;SDS011;15788;48.794;9.190;2020-11-09T02:18:21;30.20;;;17.95;;
28589;SDS011;15788;48.794;9.190;2020-11-09T02:20:48;29.95;;;18.90;;
